1.470410156250000000e+02,2.800000000000000266e+00,-6.650000000000000355e+00,-3.745000000000000551e+00,8.952213600000000771e-01,8.899553520000001328e+00,-9.047959200000000868e-01,9.100000000000001421e-01,3.850000000000000089e-01,-1.715000000000000080e+00,0.000000000000000000e+00,5.744736000000000287e-02,9.866584080000000867e+00
1.470410156250000000e+02,3.010000000000000231e+00,-5.985000000000000320e+00,-2.835000000000000409e+00,8.808595200000001180e-01,8.846893440000000552e+00,-1.038839760000000112e+00,5.950000000000000844e-01,8.750000000000001110e-01,-1.575000000000000178e+00,-9.574560000000001056e-03,6.702192000000001260e-02,9.842647680000000676e+00
1.470410156250000000e+02,1.715000000000000080e+00,-4.235000000000000320e+00,-2.170000000000000373e+00,8.952213600000000771e-01,8.736786000000000385e+00,-9.383068800000000653e-01,7.000000000000000666e-01,4.200000000000000400e-01,-1.680000000000000160e+00,-7.659648000000000845e-02,4.787280000000000701e-02,9.833073120000001666e+00
1.470410156250000000e+02,1.645000000000000240e+00,-3.220000000000000195e+00,-2.030000000000000249e+00,8.760722400000000576e-01,8.688913200000001780e+00,-9.526687200000001354e-01,4.900000000000000466e-01,8.750000000000001110e-01,-1.890000000000000124e+00,1.436184000000000072e-02,-4.787280000000000528e-03,9.895307760000001451e+00
1.469531250000000000e+02,1.155000000000000027e+00,-3.045000000000000373e+00,-1.610000000000000098e+00,9.047959200000000868e-01,8.641040400000001398e+00,-9.670305600000000945e-01,2.450000000000000233e-01,3.850000000000000089e-01,-1.540000000000000036e+00,-9.574560000000001056e-03,9.574560000000001403e-02,9.751689360000000306e+00
1.469531250000000000e+02,2.275000000000000355e+00,-4.585000000000000853e+00,-2.660000000000000142e+00,9.047959200000000868e-01,8.631465840000000611e+00,-8.569231200000001492e-01,1.225000000000000089e+00,3.500000000000000333e-01,-1.470000000000000195e+00,3.351096000000000630e-02,1.436184000000000072e-02,9.904882320000000462e+00
1.469531250000000000e+02,2.660000000000000142e+00,-5.705000000000000959e+00,-3.080000000000000071e+00,1.014903360000000143e+00,8.550082080000001028e+00,-9.478814400000000751e-01,6.650000000000000355e-01,5.950000000000000844e-01,-1.750000000000000222e+00,-4.308552000000000215e-02,-4.787280000000000528e-03,9.861796800000000474e+00
1.469531250000000000e+02,2.660000000000000142e+00,-4.515000000000000568e+00,-2.380000000000000338e+00,1.005328800000000022e+00,8.607529440000000420e+00,-9.622432800000001452e-01,1.085000000000000187e+00,2.450000000000000233e-01,-1.295000000000000151e+00,-3.351096000000000630e-02,1.292565600000000203e-01,9.866584080000000867e+00
1.469531250000000000e+02,1.470000000000000195e+00,-4.165000000000000036e+00,-2.275000000000000355e+00,9.287323200000000556e-01,8.483060160000000849e+00,-9.335196000000001160e-01,3.500000000000000333e-01,1.085000000000000187e+00,-1.575000000000000178e+00,-3.351096000000000630e-02,7.180920000000000358e-02,9.866584080000000867e+00
1.470410156250000000e+02,1.995000000000000107e+00,-2.765000000000000124e+00,-1.295000000000000151e+00,9.478814400000000751e-01,8.473485600000000062e+00,-8.904340800000001277e-01,9.450000000000000622e-01,2.450000000000000233e-01,-1.855000000000000204e+00,-6.223464000000000773e-02,1.579802400000000218e-01,9.842647680000000676e+00
1.469531250000000000e+02,1.120000000000000107e+00,-2.590000000000000302e+00,-1.575000000000000178e+00,1.010116080000000194e+00,8.497422000000000253e+00,-8.952213600000000771e-01,5.250000000000000222e-01,7.350000000000000977e-01,-2.030000000000000249e+00,1.914912000000000211e-02,1.244692800000000155e-01,9.914456880000001249e+00
1.469531250000000000e+02,1.225000000000000089e+00,-3.045000000000000373e+00,-1.155000000000000027e+00,9.526687200000001354e-01,8.468698320000001445e+00,-8.281994400000001200e-01,6.300000000000001155e-01,-2.100000000000000200e-01,-1.645000000000000240e+00,6.702192000000001260e-02,5.744736000000000287e-02,9.919244160000001642e+00
1.469531250000000000e+02,1.435000000000000053e+00,-4.025000000000000355e+00,-1.680000000000000160e+00,9.047959200000000868e-01,8.516571120000001827e+00,-8.904340800000001277e-01,4.550000000000000711e-01,9.100000000000001421e-01,-1.820000000000000284e+00,5.266008000000000494e-02,6.223464000000000773e-02,9.904882320000000462e+00
1.469531250000000000e+02,2.415000000000000036e+00,-5.250000000000000888e+00,-2.660000000000000142e+00,9.000086400000001374e-01,8.569231200000000825e+00,-9.047959200000000868e-01,1.015000000000000124e+00,0.000000000000000000e+00,-1.645000000000000240e+00,-3.829824000000000422e-02,3.829824000000000422e-02,9.976691520000001034e+00
1.469531250000000000e+02,2.765000000000000124e+00,-5.880000000000000782e+00,-2.590000000000000302e+00,9.526687200000001354e-01,8.583593040000000229e+00,-8.521358400000000888e-01,-3.500000000000000333e-02,1.190000000000000169e+00,-1.365000000000000213e+00,-5.744736000000000287e-02,4.787280000000000701e-02,9.928818720000000653e+00
1.469531250000000000e+02,2.765000000000000124e+00,-5.355000000000000426e+00,-2.590000000000000302e+00,1.029265200000000213e+00,8.631465840000000611e+00,-7.468156800000000928e-01,8.400000000000000799e-01,5.950000000000000844e-01,-1.750000000000000222e+00,-8.138376000000001331e-02,9.095832000000000916e-02,9.919244160000001642e+00
1.469531250000000000e+02,1.645000000000000240e+00,-4.025000000000000355e+00,-1.925000000000000266e+00,8.760722400000000576e-01,8.574018480000001219e+00,-8.186248800000001102e-01,6.650000000000000355e-01,6.650000000000000355e-01,-1.820000000000000284e+00,-1.053201600000000099e-01,6.702192000000001260e-02,9.885733200000000664e+00
1.469531250000000000e+02,1.820000000000000284e+00,-2.765000000000000124e+00,-7.000000000000000666e-01,8.377740000000001297e-01,8.602742160000001803e+00,-8.521358400000000888e-01,6.300000000000001155e-01,3.850000000000000089e-01,-2.100000000000000089e+00,-7.659648000000000845e-02,1.914912000000000211e-02,9.952755120000000844e+00
1.469531250000000000e+02,1.890000000000000124e+00,-4.865000000000000213e+00,-2.135000000000000231e+00,9.430941600000001257e-01,8.574018480000001219e+00,-8.425612800000000790e-01,6.300000000000001155e-01,8.750000000000001110e-01,-1.715000000000000080e+00,-4.787280000000000701e-02,5.744736000000000287e-02,9.952755120000000844e+00
1.469531250000000000e+02,3.010000000000000231e+00,-6.475000000000000533e+00,-2.765000000000000124e+00,9.047959200000000868e-01,8.621891280000001601e+00,-7.516029600000000421e-01,5.250000000000000222e-01,6.300000000000001155e-01,-1.435000000000000053e+00,-9.095832000000000916e-02,1.292565600000000203e-01,9.857009520000001856e+00
1.469531250000000000e+02,2.415000000000000036e+00,-5.215000000000000746e+00,-2.345000000000000195e+00,8.186248800000001102e-01,8.669764080000000206e+00,-8.138376000000000499e-01,5.250000000000000222e-01,6.300000000000001155e-01,-1.715000000000000080e+00,1.436184000000000072e-02,1.292565600000000203e-01,9.876158640000001654e+00
1.469531250000000000e+02,1.365000000000000213e+00,-3.815000000000000391e+00,-1.540000000000000036e+00,8.808595200000001180e-01,8.789446080000001160e+00,-8.186248800000001102e-01,8.750000000000001110e-01,4.200000000000000400e-01,-1.400000000000000133e+00,-4.787280000000000528e-03,1.388311200000000023e-01,9.885733200000000664e+00
1.470410156250000000e+02,1.505000000000000115e+00,-2.205000000000000071e+00,-5.950000000000000844e-01,9.047959200000000868e-01,8.813382480000001351e+00,-8.617104000000000985e-01,9.450000000000000622e-01,3.850000000000000089e-01,-1.960000000000000187e+00,9.574560000000001056e-03,9.574560000000001403e-02,9.780413040000000890e+00
1.470410156250000000e+02,1.785000000000000142e+00,-3.605000000000000426e+00,-1.260000000000000231e+00,9.239450400000001062e-01,8.688913200000001780e+00,-1.000541520000000073e+00,7.000000000000000666e-01,4.200000000000000400e-01,-1.365000000000000213e+00,3.829824000000000422e-02,5.744736000000000287e-02,9.885733200000000664e+00
1.470410156250000000e+02,2.205000000000000071e+00,-4.900000000000000355e+00,-2.065000000000000391e+00,1.048414320000000011e+00,8.794233360000001554e+00,-8.617104000000000985e-01,3.500000000000000333e-01,5.600000000000000533e-01,-1.995000000000000107e+00,-8.617104000000000430e-02,9.574560000000001403e-02,9.924031440000000259e+00
1.470410156250000000e+02,2.870000000000000107e+00,-6.405000000000000249e+00,-2.660000000000000142e+00,1.043627040000000061e+00,8.789446080000001160e+00,-9.957542400000001237e-01,4.550000000000000711e-01,7.350000000000000977e-01,-1.750000000000000222e+00,-3.829824000000000422e-02,9.574560000000001403e-02,9.804349440000001081e+00
1.470410156250000000e+02,2.380000000000000338e+00,-5.635000000000000675e+00,-2.625000000000000444e+00,9.909669600000000633e-01,8.909128080000000338e+00,-8.904340800000001277e-01,7.000000000000000666e-01,4.550000000000000711e-01,-1.750000000000000222e+00,2.393640000000000351e-02,6.223464000000000773e-02,9.861796800000000474e+00
1.469531250000000000e+02,1.610000000000000098e+00,-3.570000000000000284e+00,-1.330000000000000071e+00,9.766051200000001042e-01,9.019235520000000506e+00,-9.813924000000000536e-01,7.350000000000000977e-01,5.600000000000000533e-01,-1.645000000000000240e+00,5.266008000000000494e-02,6.223464000000000773e-02,9.933606000000001046e+00
1.469531250000000000e+02,1.610000000000000098e+00,-4.200000000000000178e+00,-1.610000000000000098e+00,9.047959200000000868e-01,9.052746480000001483e+00,-9.191577600000000459e-01,7.350000000000000977e-01,4.900000000000000466e-01,-1.015000000000000124e+00,1.436184000000000072e-02,-1.436184000000000072e-02,9.857009520000001856e+00
1.469531250000000000e+02,2.170000000000000373e+00,-5.145000000000000462e+00,-2.135000000000000231e+00,9.478814400000000751e-01,9.028810080000001292e+00,-9.335196000000001160e-01,5.600000000000000533e-01,5.600000000000000533e-01,-1.750000000000000222e+00,-1.292565600000000203e-01,4.787280000000000528e-03,9.919244160000001642e+00
1.469531250000000000e+02,2.345000000000000195e+00,-5.740000000000000213e+00,-2.590000000000000302e+00,9.095832000000001472e-01,9.143704800000001853e+00,-1.038839760000000112e+00,5.250000000000000222e-01,3.500000000000000333e-01,-1.225000000000000089e+00,1.914912000000000211e-02,6.702192000000001260e-02,9.914456880000001249e+00
1.469531250000000000e+02,2.135000000000000231e+00,-5.215000000000000746e+00,-2.205000000000000071e+00,8.904340800000001277e-01,9.210726720000000256e+00,-9.957542400000001237e-01,9.450000000000000622e-01,6.300000000000001155e-01,-1.820000000000000284e+00,-1.914912000000000211e-02,4.787280000000000701e-02,9.861796800000000474e+00
1.469531250000000000e+02,1.995000000000000107e+00,-5.110000000000000320e+00,-2.345000000000000195e+00,9.478814400000000751e-01,9.143704800000001853e+00,-1.148947200000000057e+00,9.100000000000001421e-01,3.150000000000000577e-01,-1.295000000000000151e+00,3.351096000000000630e-02,6.223464000000000773e-02,9.876158640000001654e+00
1.469531250000000000e+02,2.380000000000000338e+00,-5.180000000000000604e+00,-2.415000000000000036e+00,8.617104000000000985e-01,9.344770560000000614e+00,-1.110648960000000018e+00,5.250000000000000222e-01,8.750000000000001110e-01,-1.750000000000000222e+00,-6.223464000000000773e-02,1.101074400000000147e-01,9.938393280000001440e+00
1.469531250000000000e+02,1.085000000000000187e+00,-2.870000000000000107e+00,-9.100000000000001421e-01,9.622432800000001452e-01,9.502750800000001163e+00,-1.077138000000000151e+00,5.950000000000000844e-01,1.050000000000000044e+00,-1.820000000000000284e+00,0.000000000000000000e+00,4.787280000000000701e-02,9.904882320000000462e+00
1.469531250000000000e+02,1.750000000000000222e+00,-4.480000000000000426e+00,-2.275000000000000355e+00,1.048414320000000011e+00,9.474027120000000579e+00,-1.062776160000000081e+00,6.650000000000000355e-01,3.500000000000000333e-01,-1.505000000000000115e+00,-4.787280000000000701e-02,1.436184000000000072e-01,9.890520480000001058e+00
1.469531250000000000e+02,2.695000000000000284e+00,-6.440000000000000391e+00,-3.220000000000000195e+00,9.047959200000000868e-01,9.608070960000000937e+00,-1.168096320000000077e+00,7.350000000000000977e-01,5.950000000000000844e-01,-1.960000000000000187e+00,-6.702192000000001260e-02,9.574560000000001403e-02,9.933606000000001046e+00
1.469531250000000000e+02,2.380000000000000338e+00,-5.600000000000000533e+00,-2.415000000000000036e+00,9.526687200000001354e-01,9.608070960000000937e+00,-1.278203760000000244e+00,1.015000000000000124e+00,-3.500000000000000333e-02,-1.435000000000000053e+00,-1.914912000000000211e-02,1.244692800000000155e-01,9.828285840000001272e+00
1.469531250000000000e+02,2.380000000000000338e+00,-5.600000000000000533e+00,-2.415000000000000036e+00,9.861796800000001140e-01,9.603283680000000544e+00,-1.244692800000000155e+00,6.300000000000001155e-01,7.700000000000000178e-01,-2.030000000000000249e+00,9.574560000000001056e-03,1.914912000000000211e-02,9.904882320000000462e+00
1.469531250000000000e+02,1.295000000000000151e+00,-2.660000000000000142e+00,-1.225000000000000089e+00,8.664976800000000479e-01,9.703816560000001701e+00,-1.254267360000000053e+00,3.150000000000000577e-01,3.850000000000000089e-01,-1.400000000000000133e+00,4.787280000000000528e-03,7.180920000000000358e-02,9.938393280000001440e+00
1.469531250000000000e+02,1.295000000000000151e+00,-2.660000000000000142e+00,-1.225000000000000089e+00,9.000086400000001374e-01,9.804349440000001081e+00,-1.259054640000000225e+00,9.100000000000001421e-01,9.100000000000001421e-01,-1.190000000000000169e+00,3.351096000000000630e-02,1.579802400000000218e-01,9.900095040000001845e+00
1.469531250000000000e+02,1.715000000000000080e+00,-4.235000000000000320e+00,-2.065000000000000391e+00,9.526687200000001354e-01,9.818711280000000485e+00,-1.306927440000000162e+00,4.200000000000000400e-01,1.400000000000000133e-01,-1.785000000000000142e+00,4.308552000000000215e-02,1.579802400000000218e-01,9.981478800000001428e+00
1.469531250000000000e+02,2.380000000000000338e+00,-6.335000000000000853e+00,-3.045000000000000373e+00,1.000541520000000073e+00,9.885733200000000664e+00,-1.306927440000000162e+00,7.000000000000000666e-01,7.000000000000000666e-01,-1.295000000000000151e+00,6.223464000000000773e-02,8.138376000000001331e-02,9.962329680000001630e+00
1.469531250000000000e+02,1.890000000000000124e+00,-5.425000000000000711e+00,-2.625000000000000444e+00,9.766051200000001042e-01,9.938393280000001440e+00,-1.297352880000000042e+00,5.950000000000000844e-01,2.100000000000000200e-01,-1.890000000000000124e+00,1.101074400000000147e-01,5.266008000000000494e-02,9.976691520000001034e+00
1.469531250000000000e+02,1.995000000000000107e+00,-5.005000000000000782e+00,-2.450000000000000178e+00,9.095832000000001472e-01,9.938393280000001440e+00,-1.383523920000000240e+00,8.750000000000001110e-01,9.100000000000001421e-01,-1.435000000000000053e+00,5.744736000000000287e-02,4.787280000000000701e-02,9.928818720000000653e+00
1.469531250000000000e+02,1.015000000000000124e+00,-3.220000000000000195e+00,-1.715000000000000080e+00,1.019690640000000093e+00,1.008679896000000120e+01,-1.393098480000000139e+00,4.550000000000000711e-01,5.600000000000000533e-01,-1.785000000000000142e+00,-5.266008000000000494e-02,1.388311200000000023e-01,9.904882320000000462e+00
1.469531250000000000e+02,1.120000000000000107e+00,-2.765000000000000124e+00,-1.435000000000000053e+00,9.287323200000000556e-01,1.008679896000000120e+01,-1.393098480000000139e+00,6.300000000000001155e-01,1.120000000000000107e+00,-1.715000000000000080e+00,-2.872368000000000143e-02,2.872368000000000143e-02,9.952755120000000844e+00
1.469531250000000000e+02,1.890000000000000124e+00,-4.865000000000000213e+00,-2.765000000000000124e+00,9.478814400000000751e-01,1.022563008000000195e+01,-1.354800240000000100e+00,7.700000000000000178e-01,6.300000000000001155e-01,-1.505000000000000115e+00,-4.787280000000000701e-02,1.148947200000000057e-01,9.866584080000000867e+00
1.469531250000000000e+02,1.750000000000000222e+00,-4.165000000000000036e+00,-2.135000000000000231e+00,1.005328800000000022e+00,1.022563008000000195e+01,-1.469694960000000217e+00,8.050000000000000488e-01,8.050000000000000488e-01,-1.750000000000000222e+00,-3.351096000000000630e-02,1.962784800000000329e-01,9.847434960000001070e+00
1.470410156250000000e+02,1.960000000000000187e+00,-5.845000000000000639e+00,-3.325000000000000178e+00,1.005328800000000022e+00,1.028307744000000135e+01,-1.326076560000000182e+00,5.950000000000000844e-01,3.500000000000000333e-02,-1.400000000000000133e+00,-1.292565600000000203e-01,1.101074400000000147e-01,9.871371360000001260e+00
1.470410156250000000e+02,1.505000000000000115e+00,-3.640000000000000568e+00,-1.470000000000000195e+00,9.909669600000000633e-01,1.036446120000000093e+01,-1.517567760000000154e+00,9.100000000000001421e-01,7.700000000000000178e-01,-2.135000000000000231e+00,-1.914912000000000211e-02,1.436184000000000072e-01,9.895307760000001451e+00
1.470410156250000000e+02,2.940000000000000391e+00,-5.845000000000000639e+00,-3.290000000000000480e+00,9.095832000000001472e-01,1.051286688000000069e+01,-1.493631360000000186e+00,3.500000000000000333e-01,2.450000000000000233e-01,-1.085000000000000187e+00,4.787280000000000701e-02,9.574560000000001403e-02,9.962329680000001630e+00
1.470410156250000000e+02,1.820000000000000284e+00,-4.480000000000000426e+00,-2.100000000000000089e+00,9.047959200000000868e-01,1.050807960000000030e+01,-1.555866000000000193e+00,7.700000000000000178e-01,5.600000000000000533e-01,-1.890000000000000124e+00,8.138376000000001331e-02,8.138376000000001331e-02,9.933606000000001046e+00
1.469531250000000000e+02,1.470000000000000195e+00,-2.555000000000000160e+00,-1.190000000000000169e+00,1.038839760000000112e+00,1.050807960000000030e+01,-1.565440560000000092e+00,4.900000000000000466e-01,3.150000000000000577e-01,-1.225000000000000089e+00,1.914912000000000211e-02,9.574560000000001056e-03,9.986266080000001821e+00
1.469531250000000000e+02,1.400000000000000133e+00,-3.605000000000000426e+00,-2.100000000000000089e+00,9.909669600000000633e-01,1.059425064000000205e+01,-1.479269520000000115e+00,5.950000000000000844e-01,7.700000000000000178e-01,-1.330000000000000071e+00,-4.787280000000000528e-03,1.436184000000000072e-02,9.943180560000001833e+00
1.469531250000000000e+02,2.730000000000000426e+00,-5.285000000000000142e+00,-2.695000000000000284e+00,8.952213600000000771e-01,1.069957080000000182e+01,-1.608526080000000080e+00,4.550000000000000711e-01,5.600000000000000533e-01,-1.645000000000000240e+00,-1.914912000000000211e-02,9.574560000000001403e-02,9.909669600000000855e+00
1.469531250000000000e+02,2.415000000000000036e+00,-5.845000000000000639e+00,-3.815000000000000391e+00,9.813924000000000536e-01,1.070914536000000084e+01,-1.565440560000000092e+00,3.850000000000000089e-01,8.050000000000000488e-01,-1.400000000000000133e+00,8.138376000000001331e-02,8.138376000000001331e-02,9.962329680000001630e+00
1.469531250000000000e+02,2.800000000000000266e+00,-5.915000000000000924e+00,-3.115000000000000213e+00,9.000086400000001374e-01,1.084797648000000159e+01,-1.637249760000000220e+00,8.400000000000000799e-01,4.200000000000000400e-01,-1.855000000000000204e+00,4.787280000000000528e-03,1.675548000000000315e-01,9.971904240000000641e+00
1.469531250000000000e+02,1.435000000000000053e+00,-3.885000000000000231e+00,-2.835000000000000409e+00,9.383068800000000653e-01,1.082882736000000179e+01,-1.670760720000000088e+00,8.400000000000000799e-01,4.200000000000000400e-01,-8.750000000000001110e-01,4.787280000000000528e-03,1.867039200000000232e-01,9.952755120000000844e+00
1.469531250000000000e+02,1.505000000000000115e+00,-3.185000000000000497e+00,-1.715000000000000080e+00,9.574560000000000848e-01,1.084797648000000159e+01,-1.622887920000000150e+00,7.700000000000000178e-01,4.200000000000000400e-01,-8.750000000000001110e-01,9.574560000000001056e-03,1.627675200000000266e-01,1.000541520000000162e+01
1.470410156250000000e+02,1.750000000000000222e+00,-4.200000000000000178e+00,-2.450000000000000178e+00,9.574560000000000848e-01,1.091499840000000177e+01,-1.570227840000000263e+00,8.050000000000000488e-01,9.100000000000001421e-01,-1.575000000000000178e+00,2.872368000000000143e-02,1.723420800000000086e-01,9.976691520000001034e+00
1.470410156250000000e+02,3.010000000000000231e+00,-6.405000000000000249e+00,-3.710000000000000409e+00,9.287323200000000556e-01,1.086712560000000138e+01,-1.627675200000000100e+00,8.750000000000001110e-01,1.400000000000000133e-01,-1.435000000000000053e+00,1.101074400000000147e-01,6.223464000000000773e-02,9.919244160000001642e+00
1.470410156250000000e+02,3.080000000000000071e+00,-6.545000000000000817e+00,-3.360000000000000320e+00,1.081925280000000100e+00,1.091499840000000177e+01,-1.551078720000000244e+00,4.200000000000000400e-01,-7.000000000000000666e-02,-1.365000000000000213e+00,-4.787280000000000528e-03,1.196820000000000106e-01,9.885733200000000664e+00
1.470410156250000000e+02,2.205000000000000071e+00,-4.445000000000000284e+00,-2.835000000000000409e+00,9.574560000000000848e-01,1.096287120000000037e+01,-1.718633520000000248e+00,4.200000000000000400e-01,-7.000000000000000666e-02,-1.365000000000000213e+00,0.000000000000000000e+00,5.744736000000000287e-02,9.947967840000000450e+00
1.470410156250000000e+02,1.540000000000000036e+00,-2.485000000000000320e+00,-1.610000000000000098e+00,1.000541520000000073e+00,1.091978568000000038e+01,-1.656398880000000240e+00,3.850000000000000089e-01,9.800000000000000933e-01,-1.365000000000000213e+00,-1.101074400000000147e-01,9.095832000000000916e-02,9.890520480000001058e+00
1.469531250000000000e+02,1.085000000000000187e+00,-2.415000000000000036e+00,-1.925000000000000266e+00,9.143704800000000965e-01,1.094850936000000097e+01,-1.603738800000000131e+00,3.150000000000000577e-01,2.450000000000000233e-01,-1.505000000000000115e+00,-1.436184000000000072e-02,1.196820000000000106e-01,9.890520480000001058e+00
1.470410156250000000e+02,1.785000000000000142e+00,-2.905000000000000249e+00,-2.065000000000000391e+00,9.335196000000001160e-01,1.098680760000000056e+01,-1.627675200000000100e+00,6.300000000000001155e-01,7.700000000000000178e-01,-1.050000000000000044e+00,-4.787280000000000528e-03,1.196820000000000106e-01,9.919244160000001642e+00
1.470410156250000000e+02,2.345000000000000195e+00,-5.215000000000000746e+00,-3.150000000000000355e+00,9.909669600000000633e-01,1.091978568000000038e+01,-1.656398880000000240e+00,5.250000000000000222e-01,2.800000000000000266e-01,-1.540000000000000036e+00,-2.393640000000000351e-02,8.138376000000001331e-02,9.957542400000001237e+00
1.470410156250000000e+02,3.115000000000000213e+00,-5.810000000000000497e+00,-3.675000000000000266e+00,9.718178400000001549e-01,1.091978568000000038e+01,-1.575015120000000213e+00,5.950000000000000844e-01,9.100000000000001421e-01,-1.365000000000000213e+00,-2.393640000000000351e-02,8.138376000000001331e-02,9.895307760000001451e+00
1.470410156250000000e+02,1.435000000000000053e+00,-4.340000000000000746e+00,-2.800000000000000266e+00,9.239450400000001062e-01,1.098680760000000056e+01,-1.608526080000000080e+00,4.900000000000000466e-01,3.500000000000000333e-02,-1.575000000000000178e+00,5.266008000000000494e-02,-4.787280000000000528e-03,9.919244160000001642e+00
1.470410156250000000e+02,1.540000000000000036e+00,-2.590000000000000302e+00,-1.435000000000000053e+00,9.766051200000001042e-01,1.089584928000000197e+01,-1.512780480000000205e+00,6.650000000000000355e-01,5.950000000000000844e-01,-1.680000000000000160e+00,-5.266008000000000494e-02,1.436184000000000072e-02,9.928818720000000653e+00
1.470410156250000000e+02,1.120000000000000107e+00,-2.695000000000000284e+00,-2.170000000000000373e+00,9.000086400000001374e-01,1.097244576000000116e+01,-1.598951520000000182e+00,5.600000000000000533e-01,7.000000000000000666e-02,-1.470000000000000195e+00,-4.787280000000000701e-02,-1.914912000000000211e-02,9.971904240000000641e+00
1.470410156250000000e+02,2.415000000000000036e+00,-4.060000000000000497e+00,-2.730000000000000426e+00,8.904340800000001277e-01,1.090542384000000098e+01,-1.551078720000000244e+00,7.000000000000000666e-01,1.400000000000000133e+00,-1.995000000000000107e+00,2.872368000000000143e-02,1.244692800000000155e-01,9.919244160000001642e+00
1.469531250000000000e+02,2.940000000000000391e+00,-5.950000000000000178e+00,-4.025000000000000355e+00,8.760722400000000576e-01,1.094850936000000097e+01,-1.598951520000000182e+00,3.150000000000000577e-01,2.800000000000000266e-01,-1.120000000000000107e+00,3.351096000000000630e-02,5.266008000000000494e-02,9.971904240000000641e+00
1.469531250000000000e+02,2.695000000000000284e+00,-5.425000000000000711e+00,-3.500000000000000444e+00,9.430941600000001257e-01,1.090063656000000059e+01,-1.627675200000000100e+00,9.450000000000000622e-01,1.120000000000000107e+00,-1.960000000000000187e+00,4.787280000000000701e-02,3.829824000000000422e-02,9.947967840000000450e+00
1.469531250000000000e+02,2.450000000000000178e+00,-3.640000000000000568e+00,-2.870000000000000107e+00,9.335196000000001160e-01,1.091978568000000038e+01,-1.551078720000000244e+00,4.200000000000000400e-01,4.550000000000000711e-01,-1.470000000000000195e+00,-1.436184000000000072e-02,2.393640000000000351e-02,9.995840640000000832e+00
1.469531250000000000e+02,1.120000000000000107e+00,-3.080000000000000071e+00,-2.660000000000000142e+00,1.062776160000000081e+00,1.082882736000000179e+01,-1.527142320000000275e+00,1.225000000000000089e+00,3.850000000000000089e-01,-1.750000000000000222e+00,6.702192000000001260e-02,1.914912000000000211e-02,9.957542400000001237e+00
1.469531250000000000e+02,1.330000000000000071e+00,-2.065000000000000391e+00,-1.995000000000000107e+00,9.287323200000000556e-01,1.076180544000000161e+01,-1.460120400000000096e+00,2.100000000000000200e-01,1.050000000000000100e-01,-1.785000000000000142e+00,-4.787280000000000528e-03,1.292565600000000203e-01,9.919244160000001642e+00
1.469531250000000000e+02,2.065000000000000391e+00,-4.060000000000000497e+00,-3.535000000000000142e+00,1.005328800000000022e+00,1.072350720000000202e+01,-1.517567760000000154e+00,5.950000000000000844e-01,9.800000000000000933e-01,-1.505000000000000115e+00,-3.351096000000000630e-02,5.266008000000000494e-02,9.971904240000000641e+00
1.469531250000000000e+02,3.255000000000000338e+00,-5.915000000000000924e+00,-3.990000000000000213e+00,1.005328800000000022e+00,1.071393264000000123e+01,-1.565440560000000092e+00,2.450000000000000233e-01,6.650000000000000355e-01,-2.170000000000000373e+00,2.872368000000000143e-02,2.872368000000000143e-02,9.952755120000000844e+00
1.469531250000000000e+02,2.275000000000000355e+00,-3.955000000000000515e+00,-3.045000000000000373e+00,1.014903360000000143e+00,1.053201600000000049e+01,-1.570227840000000263e+00,8.050000000000000488e-01,1.750000000000000167e-01,-1.120000000000000107e+00,1.914912000000000211e-02,1.531929600000000169e-01,9.947967840000000450e+00
1.469531250000000000e+02,1.680000000000000160e+00,-2.940000000000000391e+00,-2.695000000000000284e+00,1.072350720000000202e+00,1.044584496000000051e+01,-1.517567760000000154e+00,4.550000000000000711e-01,4.900000000000000466e-01,-1.925000000000000266e+00,9.574560000000001056e-03,1.053201600000000099e-01,9.919244160000001642e+00
1.469531250000000000e+02,1.750000000000000222e+00,-2.905000000000000249e+00,-2.695000000000000284e+00,1.014903360000000143e+00,1.044584496000000051e+01,-1.503205920000000084e+00,1.050000000000000044e+00,2.100000000000000200e-01,-1.015000000000000124e+00,-1.914912000000000211e-02,7.659648000000000845e-02,9.900095040000001845e+00
1.469531250000000000e+02,2.100000000000000089e+00,-4.865000000000000213e+00,-4.130000000000000782e+00,1.005328800000000022e+00,1.035967392000000054e+01,-1.417034880000000108e+00,3.850000000000000089e-01,4.550000000000000711e-01,-1.435000000000000053e+00,8.138376000000001331e-02,6.223464000000000773e-02,9.919244160000001642e+00
1.469531250000000000e+02,3.185000000000000497e+00,-5.250000000000000888e+00,-3.710000000000000409e+00,9.909669600000000633e-01,1.036446120000000093e+01,-1.460120400000000096e+00,9.800000000000000933e-01,4.900000000000000466e-01,-1.890000000000000124e+00,2.393640000000000351e-02,1.436184000000000072e-02,9.957542400000001237e+00
1.470410156250000000e+02,3.010000000000000231e+00,-5.250000000000000888e+00,-4.165000000000000036e+00,9.239450400000001062e-01,1.041233400000000131e+01,-1.445758560000000248e+00,3.850000000000000089e-01,1.015000000000000124e+00,-1.330000000000000071e+00,-1.436184000000000072e-02,1.436184000000000072e-02,9.914456880000001249e+00
1.470410156250000000e+02,3.255000000000000338e+00,-5.530000000000000249e+00,-4.235000000000000320e+00,9.335196000000001160e-01,1.027829016000000095e+01,-1.397885760000000088e+00,1.085000000000000187e+00,6.300000000000001155e-01,-1.820000000000000284e+00,-4.308552000000000215e-02,1.675548000000000315e-01,9.866584080000000867e+00
