1.470410156250000000e+02,-2.100000000000000089e+00,-1.470000000000000195e+00,-1.820000000000000284e+00,8.952213600000000771e-01,8.880404400000001530e+00,-9.622432800000001452e-01,8.050000000000000488e-01,6.650000000000000355e-01,-1.260000000000000231e+00,-9.095832000000000916e-02,3.351096000000000630e-02,9.857009520000001856e+00
1.470410156250000000e+02,-1.575000000000000178e+00,-2.835000000000000409e+00,-2.765000000000000124e+00,8.952213600000000771e-01,8.775084240000001756e+00,-9.526687200000001354e-01,7.700000000000000178e-01,3.150000000000000577e-01,-1.715000000000000080e+00,9.574560000000001056e-03,1.244692800000000155e-01,9.789987600000001677e+00
1.470410156250000000e+02,-1.400000000000000133e+00,-2.765000000000000124e+00,-2.520000000000000462e+00,9.478814400000000751e-01,8.636253120000001005e+00,-9.191577600000000459e-01,6.650000000000000355e-01,3.850000000000000089e-01,-1.400000000000000133e+00,-4.787280000000000528e-03,1.005328800000000050e-01,9.804349440000001081e+00
1.470410156250000000e+02,-1.470000000000000195e+00,-2.590000000000000302e+00,-2.975000000000000089e+00,1.077138000000000151e+00,8.612316720000000814e+00,-8.904340800000001277e-01,4.900000000000000466e-01,4.550000000000000711e-01,-1.260000000000000231e+00,-1.101074400000000147e-01,1.436184000000000072e-02,9.914456880000001249e+00
1.470410156250000000e+02,-1.855000000000000204e+00,-3.045000000000000373e+00,-3.045000000000000373e+00,9.670305600000000945e-01,8.521358400000000444e+00,-9.574560000000000848e-01,1.050000000000000044e+00,4.900000000000000466e-01,-1.750000000000000222e+00,-2.393640000000000351e-02,9.095832000000000916e-02,9.789987600000001677e+00
1.470410156250000000e+02,-1.855000000000000204e+00,-3.045000000000000373e+00,-2.205000000000000071e+00,1.048414320000000011e+00,8.526145680000000837e+00,-9.813924000000000536e-01,2.450000000000000233e-01,8.050000000000000488e-01,-8.750000000000001110e-01,-7.659648000000000845e-02,4.787280000000000701e-02,9.904882320000000462e+00
1.470410156250000000e+02,-2.310000000000000053e+00,-1.015000000000000124e+00,-1.470000000000000195e+00,1.014903360000000143e+00,8.425612800000001457e+00,-9.095832000000001472e-01,6.300000000000001155e-01,6.650000000000000355e-01,-1.610000000000000098e+00,-4.787280000000000701e-02,1.340438400000000252e-01,9.871371360000001260e+00
1.470410156250000000e+02,-2.135000000000000231e+00,-1.575000000000000178e+00,-1.435000000000000053e+00,1.120223520000000139e+00,8.320292640000001683e+00,-7.228792800000001240e-01,1.750000000000000167e-01,1.015000000000000124e+00,-1.120000000000000107e+00,-5.266008000000000494e-02,4.308552000000000215e-02,9.837860400000000283e+00
1.470410156250000000e+02,-2.345000000000000195e+00,-2.625000000000000444e+00,-2.450000000000000178e+00,1.187245440000000096e+00,8.281994400000000311e+00,-7.133047200000001142e-01,1.190000000000000169e+00,1.750000000000000167e-01,-1.785000000000000142e+00,1.914912000000000211e-02,1.244692800000000155e-01,9.871371360000001260e+00
1.470410156250000000e+02,-2.345000000000000195e+00,-2.625000000000000444e+00,-2.450000000000000178e+00,1.230330960000000085e+00,8.219759760000000526e+00,-8.281994400000001200e-01,1.190000000000000169e+00,1.750000000000000167e-01,-1.785000000000000142e+00,2.393640000000000351e-02,4.308552000000000215e-02,9.904882320000000462e+00
1.470410156250000000e+02,-1.645000000000000240e+00,-4.095000000000000639e+00,-3.115000000000000213e+00,1.196820000000000217e+00,8.205397920000001122e+00,-8.425612800000000790e-01,1.050000000000000100e-01,7.700000000000000178e-01,-1.505000000000000115e+00,0.000000000000000000e+00,1.148947200000000057e-01,9.833073120000001666e+00
1.470410156250000000e+02,-1.610000000000000098e+00,-2.905000000000000249e+00,-2.555000000000000160e+00,1.148947200000000057e+00,8.234121600000001706e+00,-8.377740000000001297e-01,7.700000000000000178e-01,7.700000000000000178e-01,-1.505000000000000115e+00,-6.702192000000001260e-02,1.244692800000000155e-01,9.880945920000000271e+00
1.470410156250000000e+02,-1.925000000000000266e+00,-2.520000000000000462e+00,-2.205000000000000071e+00,1.172883600000000026e+00,8.066566800000000370e+00,-7.851139200000001317e-01,1.750000000000000167e-01,4.900000000000000466e-01,-1.890000000000000124e+00,-1.914912000000000211e-02,8.617104000000000430e-02,9.818711280000000485e+00
1.470410156250000000e+02,-2.170000000000000373e+00,-2.065000000000000391e+00,-1.925000000000000266e+00,1.182458160000000147e+00,8.066566800000000370e+00,-7.851139200000001317e-01,8.400000000000000799e-01,1.050000000000000100e-01,-1.365000000000000213e+00,-1.579802400000000218e-01,1.101074400000000147e-01,9.818711280000000485e+00
1.470410156250000000e+02,-2.065000000000000391e+00,-2.065000000000000391e+00,-1.890000000000000124e+00,1.172883600000000026e+00,8.104865040000001741e+00,-6.702192000000001260e-01,3.500000000000000333e-01,4.900000000000000466e-01,-1.715000000000000080e+00,-1.005328800000000050e-01,8.138376000000001331e-02,9.809136720000001475e+00
1.470410156250000000e+02,-1.820000000000000284e+00,-2.660000000000000142e+00,-1.540000000000000036e+00,1.172883600000000026e+00,8.104865040000001741e+00,-6.367082400000000364e-01,3.500000000000000333e-01,7.350000000000000977e-01,-1.365000000000000213e+00,8.138376000000001331e-02,8.138376000000001331e-02,9.809136720000001475e+00
1.469531250000000000e+02,-7.000000000000000666e-01,-4.060000000000000497e+00,-2.345000000000000195e+00,1.278203760000000244e+00,8.004332160000000584e+00,-6.031972800000000579e-01,1.750000000000000167e-01,7.000000000000000666e-01,-1.645000000000000240e+00,9.095832000000000916e-02,1.579802400000000218e-01,9.852222240000001463e+00
1.470410156250000000e+02,-9.450000000000000622e-01,-4.410000000000000142e+00,-2.345000000000000195e+00,1.278203760000000244e+00,7.922948400000001001e+00,-6.606446400000001162e-01,7.700000000000000178e-01,8.050000000000000488e-01,-1.855000000000000204e+00,-7.180920000000000358e-02,1.579802400000000218e-01,9.813924000000001868e+00
1.470410156250000000e+02,-1.260000000000000231e+00,-3.780000000000000249e+00,-2.345000000000000195e+00,1.311714720000000112e+00,7.946884800000001192e+00,-6.175591200000000169e-01,5.600000000000000533e-01,4.200000000000000400e-01,-1.295000000000000151e+00,-7.180920000000000358e-02,1.005328800000000050e-01,9.895307760000001451e+00
1.470410156250000000e+02,-1.645000000000000240e+00,-3.500000000000000444e+00,-1.680000000000000160e+00,1.254267360000000053e+00,8.023481280000000382e+00,-6.127718400000000676e-01,5.600000000000000533e-01,9.100000000000001421e-01,-1.645000000000000240e+00,-4.787280000000000701e-02,5.266008000000000494e-02,9.900095040000001845e+00
1.470410156250000000e+02,-2.380000000000000338e+00,-3.010000000000000231e+00,-1.540000000000000036e+00,1.364374800000000221e+00,8.009119440000000978e+00,-5.601117600000000696e-01,6.300000000000001155e-01,1.750000000000000167e-01,-1.190000000000000169e+00,-4.787280000000000701e-02,2.106403200000000198e-01,9.900095040000001845e+00
1.470410156250000000e+02,-2.100000000000000089e+00,-2.345000000000000195e+00,-9.450000000000000622e-01,1.292565600000000092e+00,8.004332160000000584e+00,-5.266008000000000910e-01,4.550000000000000711e-01,1.260000000000000231e+00,-1.785000000000000142e+00,-8.617104000000000430e-02,9.574560000000001403e-02,9.924031440000000259e+00
1.470410156250000000e+02,-2.555000000000000160e+00,-1.995000000000000107e+00,-7.350000000000000977e-01,1.383523920000000240e+00,8.085715920000000168e+00,-6.462828000000000461e-01,5.250000000000000222e-01,4.550000000000000711e-01,-1.330000000000000071e+00,2.872368000000000143e-02,1.340438400000000252e-01,9.857009520000001856e+00
1.470410156250000000e+02,-1.365000000000000213e+00,-4.550000000000000711e+00,-1.925000000000000266e+00,1.388311200000000190e+00,8.023481280000000382e+00,-5.457499200000001105e-01,2.450000000000000233e-01,9.100000000000001421e-01,-1.610000000000000098e+00,8.617104000000000430e-02,1.053201600000000099e-01,9.780413040000000890e+00
1.470410156250000000e+02,-1.470000000000000195e+00,-5.425000000000000711e+00,-2.520000000000000462e+00,1.388311200000000190e+00,7.985183040000000787e+00,-5.505372000000000599e-01,5.600000000000000533e-01,-3.500000000000000333e-02,-1.645000000000000240e+00,6.223464000000000773e-02,1.196820000000000106e-01,9.804349440000001081e+00
1.469531250000000000e+02,-1.330000000000000071e+00,-4.445000000000000284e+00,-1.645000000000000240e+00,1.383523920000000240e+00,8.133588720000000549e+00,-5.601117600000000696e-01,4.550000000000000711e-01,9.800000000000000933e-01,-1.715000000000000080e+00,-6.223464000000000773e-02,1.196820000000000106e-01,9.866584080000000867e+00
1.469531250000000000e+02,-2.135000000000000231e+00,-4.305000000000000604e+00,-1.610000000000000098e+00,1.407460320000000209e+00,8.147950560000001730e+00,-5.361753600000001008e-01,1.120000000000000107e+00,0.000000000000000000e+00,-1.820000000000000284e+00,3.829824000000000422e-02,4.787280000000000701e-02,9.890520480000001058e+00
1.469531250000000000e+02,-1.960000000000000187e+00,-3.500000000000000444e+00,-1.505000000000000115e+00,1.354800240000000100e+00,8.267632560000000908e+00,-6.797937600000000247e-01,7.350000000000000977e-01,8.400000000000000799e-01,-1.260000000000000231e+00,-6.223464000000000773e-02,8.138376000000001331e-02,9.890520480000001058e+00
1.469531250000000000e+02,-1.680000000000000160e+00,-3.955000000000000515e+00,-1.260000000000000231e+00,1.302140160000000213e+00,8.234121600000001706e+00,-6.606446400000001162e-01,1.260000000000000231e+00,2.450000000000000233e-01,-1.785000000000000142e+00,-6.702192000000001260e-02,1.723420800000000086e-01,9.938393280000001440e+00
1.469531250000000000e+02,-1.785000000000000142e+00,-4.795000000000000817e+00,-1.960000000000000187e+00,1.359587520000000049e+00,8.262845280000000514e+00,-6.414955200000000968e-01,5.950000000000000844e-01,7.000000000000000666e-01,-1.435000000000000053e+00,4.787280000000000528e-03,1.292565600000000203e-01,9.842647680000000676e+00
1.470410156250000000e+02,-1.190000000000000169e+00,-4.865000000000000213e+00,-1.225000000000000089e+00,1.316502000000000061e+00,8.382527280000001468e+00,-6.223464000000000773e-01,6.300000000000001155e-01,4.900000000000000466e-01,-1.645000000000000240e+00,-3.829824000000000422e-02,9.574560000000001056e-03,9.924031440000000259e+00
1.470410156250000000e+02,-1.015000000000000124e+00,-5.775000000000000355e+00,-1.785000000000000142e+00,1.311714720000000112e+00,8.444761920000001254e+00,-5.648990400000000189e-01,8.050000000000000488e-01,4.200000000000000400e-01,-1.505000000000000115e+00,-2.393640000000000351e-02,1.292565600000000203e-01,9.909669600000000855e+00
1.470410156250000000e+02,-8.050000000000000488e-01,-5.705000000000000959e+00,-1.820000000000000284e+00,1.187245440000000096e+00,8.569231200000000825e+00,-6.941556000000000948e-01,3.150000000000000577e-01,7.700000000000000178e-01,-1.470000000000000195e+00,-2.393640000000000351e-02,1.101074400000000147e-01,9.842647680000000676e+00
1.470410156250000000e+02,-1.995000000000000107e+00,-4.690000000000000391e+00,-1.120000000000000107e+00,1.125010800000000089e+00,8.564443920000000432e+00,-6.750064800000000753e-01,1.330000000000000071e+00,8.050000000000000488e-01,-1.785000000000000142e+00,4.308552000000000215e-02,7.180920000000000358e-02,9.804349440000001081e+00
1.470410156250000000e+02,-2.065000000000000391e+00,-4.060000000000000497e+00,-7.000000000000000666e-01,1.177670880000000198e+00,8.712849600000000194e+00,-7.659648000000001122e-01,2.450000000000000233e-01,1.120000000000000107e+00,-1.470000000000000195e+00,-7.180920000000000358e-02,6.223464000000000773e-02,9.857009520000001856e+00
1.470410156250000000e+02,-1.785000000000000142e+00,-4.655000000000000249e+00,-1.085000000000000187e+00,1.196820000000000217e+00,8.856468000000001339e+00,-7.372411200000000830e-01,1.120000000000000107e+00,5.600000000000000533e-01,-2.240000000000000213e+00,2.872368000000000143e-02,1.436184000000000072e-01,9.842647680000000676e+00
1.470410156250000000e+02,-1.155000000000000027e+00,-4.480000000000000426e+00,-8.750000000000001110e-01,1.225543680000000135e+00,8.827744320000000755e+00,-7.516029600000000421e-01,7.000000000000000666e-02,7.700000000000000178e-01,-1.470000000000000195e+00,1.914912000000000211e-02,0.000000000000000000e+00,9.924031440000000259e+00
1.469531250000000000e+02,-1.295000000000000151e+00,-5.460000000000000853e+00,-1.330000000000000071e+00,1.172883600000000026e+00,8.957000880000000720e+00,-7.851139200000001317e-01,1.015000000000000124e+00,6.300000000000001155e-01,-1.540000000000000036e+00,-4.308552000000000215e-02,1.292565600000000203e-01,9.919244160000001642e+00
1.470410156250000000e+02,-1.190000000000000169e+00,-5.810000000000000497e+00,-1.190000000000000169e+00,1.249480080000000104e+00,9.119768400000001662e+00,-7.946884800000001414e-01,4.900000000000000466e-01,6.300000000000001155e-01,-1.505000000000000115e+00,-9.574560000000001056e-03,8.617104000000000430e-02,9.828285840000001272e+00
1.470410156250000000e+02,-1.330000000000000071e+00,-5.915000000000000924e+00,-1.680000000000000160e+00,1.206394560000000116e+00,9.191577600000000459e+00,-8.234121600000000596e-01,1.050000000000000044e+00,8.050000000000000488e-01,-2.065000000000000391e+00,-6.702192000000001260e-02,7.659648000000000845e-02,9.880945920000000271e+00
1.470410156250000000e+02,-1.540000000000000036e+00,-5.320000000000000284e+00,-1.155000000000000027e+00,1.163309040000000127e+00,9.301685040000000626e+00,-8.186248800000001102e-01,4.900000000000000466e-01,5.250000000000000222e-01,-1.785000000000000142e+00,-1.244692800000000155e-01,4.787280000000000701e-02,9.857009520000001856e+00
1.470410156250000000e+02,-1.050000000000000044e+00,-4.865000000000000213e+00,-5.250000000000000222e-01,1.177670880000000198e+00,9.603283680000000544e+00,-9.478814400000000751e-01,7.000000000000000666e-02,6.300000000000001155e-01,-1.540000000000000036e+00,-1.244692800000000155e-01,1.244692800000000155e-01,9.871371360000001260e+00
1.470410156250000000e+02,-1.050000000000000044e+00,-6.300000000000000711e+00,-1.575000000000000178e+00,1.101074400000000120e+00,9.641581920000001915e+00,-9.478814400000000751e-01,6.650000000000000355e-01,1.120000000000000107e+00,-1.330000000000000071e+00,-1.148947200000000057e-01,1.723420800000000086e-01,9.847434960000001070e+00
1.470410156250000000e+02,-4.200000000000000400e-01,-6.685000000000000497e+00,-1.470000000000000195e+00,1.072350720000000202e+00,9.641581920000001915e+00,-9.622432800000001452e-01,5.600000000000000533e-01,5.950000000000000844e-01,-1.890000000000000124e+00,4.787280000000000528e-03,1.196820000000000106e-01,9.785200320000001284e+00
1.470410156250000000e+02,-7.350000000000000977e-01,-6.545000000000000817e+00,-2.170000000000000373e+00,1.072350720000000202e+00,9.689454720000000520e+00,-8.904340800000001277e-01,5.600000000000000533e-01,5.950000000000000844e-01,-1.470000000000000195e+00,2.872368000000000143e-02,1.914912000000000211e-02,9.904882320000000462e+00
1.470410156250000000e+02,-4.200000000000000400e-01,-6.300000000000000711e+00,-1.015000000000000124e+00,1.034052480000000163e+00,9.880945920000000271e+00,-9.526687200000001354e-01,5.950000000000000844e-01,6.650000000000000355e-01,-1.470000000000000195e+00,4.787280000000000701e-02,9.574560000000001403e-02,9.976691520000001034e+00
1.470410156250000000e+02,-1.085000000000000187e+00,-6.580000000000000959e+00,-1.505000000000000115e+00,1.005328800000000022e+00,9.976691520000001034e+00,-9.287323200000000556e-01,6.650000000000000355e-01,-3.500000000000000333e-02,-1.575000000000000178e+00,-6.702192000000001260e-02,1.723420800000000086e-01,9.928818720000000653e+00
1.470410156250000000e+02,-9.450000000000000622e-01,-5.425000000000000711e+00,-1.120000000000000107e+00,9.000086400000001374e-01,1.011073536000000139e+01,-1.005328800000000022e+00,1.015000000000000124e+00,4.900000000000000466e-01,-1.540000000000000036e+00,4.787280000000000528e-03,1.005328800000000050e-01,9.928818720000000653e+00
1.470410156250000000e+02,-4.900000000000000466e-01,-6.265000000000000568e+00,-1.680000000000000160e+00,9.287323200000000556e-01,1.016818272000000078e+01,-1.077138000000000151e+00,1.400000000000000133e-01,6.650000000000000355e-01,-1.400000000000000133e+00,-1.436184000000000072e-02,7.180920000000000358e-02,9.880945920000000271e+00
1.469531250000000000e+02,-5.600000000000000533e-01,-6.440000000000000391e+00,-2.100000000000000089e+00,9.622432800000001452e-01,1.022084280000000156e+01,-1.158521760000000178e+00,1.295000000000000151e+00,1.400000000000000133e-01,-1.435000000000000053e+00,-2.393640000000000351e-02,1.436184000000000072e-02,9.947967840000000450e+00
1.469531250000000000e+02,-3.850000000000000089e-01,-6.790000000000000924e+00,-1.715000000000000080e+00,8.042630400000000401e-01,1.045541952000000130e+01,-1.096287120000000170e+00,2.450000000000000233e-01,5.600000000000000533e-01,-1.260000000000000231e+00,-2.393640000000000351e-02,1.436184000000000072e-02,9.947967840000000450e+00
1.470410156250000000e+02,-4.900000000000000466e-01,-5.180000000000000604e+00,-1.610000000000000098e+00,9.143704800000000965e-01,1.057510152000000048e+01,-1.215969120000000236e+00,9.800000000000000933e-01,5.250000000000000222e-01,-1.540000000000000036e+00,-1.196820000000000106e-01,6.223464000000000773e-02,9.928818720000000653e+00
1.470410156250000000e+02,3.500000000000000333e-02,-6.020000000000000462e+00,-1.435000000000000053e+00,7.994757600000000908e-01,1.067084712000000124e+01,-1.354800240000000100e+00,8.400000000000000799e-01,8.750000000000001110e-01,-1.645000000000000240e+00,0.000000000000000000e+00,1.244692800000000155e-01,9.833073120000001666e+00
1.470410156250000000e+02,-1.295000000000000151e+00,-4.305000000000000604e+00,-7.000000000000000666e-01,7.994757600000000908e-01,1.082404008000000140e+01,-1.354800240000000100e+00,8.400000000000000799e-01,8.750000000000001110e-01,-1.645000000000000240e+00,0.000000000000000000e+00,1.244692800000000155e-01,9.833073120000001666e+00
1.469531250000000000e+02,7.700000000000000178e-01,-7.035000000000001030e+00,-2.520000000000000462e+00,7.707520800000000616e-01,1.091978568000000038e+01,-1.311714720000000112e+00,0.000000000000000000e+00,9.100000000000001421e-01,-1.680000000000000160e+00,-6.223464000000000773e-02,1.292565600000000203e-01,9.924031440000000259e+00
1.469531250000000000e+02,-2.100000000000000200e-01,-5.740000000000000213e+00,-1.540000000000000036e+00,7.899012000000000810e-01,1.091978568000000038e+01,-1.278203760000000244e+00,9.100000000000001421e-01,4.900000000000000466e-01,-1.715000000000000080e+00,-2.872368000000000143e-02,1.436184000000000072e-01,9.928818720000000653e+00
1.470410156250000000e+02,1.050000000000000100e-01,-5.985000000000000320e+00,-2.485000000000000320e+00,7.085174400000000539e-01,1.118308608000000071e+01,-1.460120400000000096e+00,2.450000000000000233e-01,1.015000000000000124e+00,-1.960000000000000187e+00,-5.744736000000000287e-02,1.053201600000000099e-01,9.885733200000000664e+00
1.469531250000000000e+02,4.550000000000000711e-01,-6.650000000000000355e+00,-2.835000000000000409e+00,8.138376000000000499e-01,1.116393696000000091e+01,-1.479269520000000115e+00,1.225000000000000089e+00,4.200000000000000400e-01,-1.435000000000000053e+00,-4.787280000000000701e-02,4.787280000000000701e-02,9.962329680000001630e+00
1.469531250000000000e+02,4.900000000000000466e-01,-5.670000000000000817e+00,-2.135000000000000231e+00,6.989428800000000441e-01,1.124053344000000187e+01,-1.484056800000000065e+00,-1.050000000000000100e-01,7.000000000000000666e-01,-1.750000000000000222e+00,4.787280000000000528e-03,4.308552000000000215e-02,1.000062792000000123e+01
1.470410156250000000e+02,3.850000000000000089e-01,-5.705000000000000959e+00,-2.065000000000000391e+00,7.085174400000000539e-01,1.147032288000000122e+01,-1.445758560000000248e+00,1.295000000000000151e+00,1.050000000000000100e-01,-1.645000000000000240e+00,9.574560000000001056e-03,7.659648000000000845e-02,9.924031440000000259e+00
1.469531250000000000e+02,3.850000000000000089e-01,-4.935000000000000497e+00,-1.470000000000000195e+00,8.090503200000001005e-01,1.148468472000000062e+01,-1.527142320000000275e+00,3.500000000000000333e-01,5.250000000000000222e-01,-1.680000000000000160e+00,4.308552000000000215e-02,1.771293600000000135e-01,9.904882320000000462e+00
1.469531250000000000e+02,3.850000000000000089e-01,-5.355000000000000426e+00,-2.590000000000000302e+00,7.228792800000001240e-01,1.156128120000000159e+01,-1.536716880000000174e+00,9.800000000000000933e-01,4.900000000000000466e-01,-1.505000000000000115e+00,-7.659648000000000845e-02,1.053201600000000099e-01,9.890520480000001058e+00
1.469531250000000000e+02,1.050000000000000044e+00,-5.775000000000000355e+00,-2.065000000000000391e+00,7.468156800000000928e-01,1.170968688000000135e+01,-1.531929600000000224e+00,4.200000000000000400e-01,8.400000000000000799e-01,-1.260000000000000231e+00,-3.829824000000000422e-02,1.053201600000000099e-01,9.890520480000001058e+00
1.470410156250000000e+02,1.470000000000000195e+00,-5.950000000000000178e+00,-2.905000000000000249e+00,6.941556000000000948e-01,1.176234696000000213e+01,-1.555866000000000193e+00,8.750000000000001110e-01,8.050000000000000488e-01,-1.190000000000000169e+00,0.000000000000000000e+00,1.148947200000000057e-01,9.828285840000001272e+00
1.470410156250000000e+02,1.610000000000000098e+00,-6.125000000000000888e+00,-3.185000000000000497e+00,6.319209600000000870e-01,1.176713424000000074e+01,-1.665973440000000139e+00,1.750000000000000167e-01,5.600000000000000533e-01,-1.575000000000000178e+00,-5.266008000000000494e-02,4.308552000000000215e-02,9.914456880000001249e+00
1.470410156250000000e+02,1.225000000000000089e+00,-4.970000000000000639e+00,-2.485000000000000320e+00,5.984100000000001085e-01,1.189639080000000071e+01,-1.627675200000000100e+00,9.800000000000000933e-01,5.600000000000000533e-01,-1.785000000000000142e+00,-3.351096000000000630e-02,3.351096000000000630e-02,9.976691520000001034e+00
1.470410156250000000e+02,1.435000000000000053e+00,-4.550000000000000711e+00,-2.660000000000000142e+00,5.696863200000000793e-01,1.200171096000000048e+01,-1.598951520000000182e+00,5.950000000000000844e-01,8.400000000000000799e-01,-1.540000000000000036e+00,3.829824000000000422e-02,4.787280000000000701e-02,9.952755120000000844e+00
1.470410156250000000e+02,9.800000000000000933e-01,-4.130000000000000782e+00,-2.345000000000000195e+00,6.462828000000000461e-01,1.203043464000000107e+01,-1.646824320000000119e+00,7.350000000000000977e-01,6.300000000000001155e-01,-1.925000000000000266e+00,6.702192000000001260e-02,1.340438400000000252e-01,9.976691520000001034e+00
1.470410156250000000e+02,1.820000000000000284e+00,-4.515000000000000568e+00,-3.150000000000000355e+00,6.558573600000000559e-01,1.205915832000000165e+01,-1.737782640000000267e+00,2.800000000000000266e-01,5.950000000000000844e-01,-1.330000000000000071e+00,-7.180920000000000358e-02,1.292565600000000203e-01,9.895307760000001451e+00
1.470410156250000000e+02,1.890000000000000124e+00,-4.550000000000000711e+00,-2.590000000000000302e+00,7.085174400000000539e-01,1.205437104000000126e+01,-1.752144480000000115e+00,3.150000000000000577e-01,3.850000000000000089e-01,-1.540000000000000036e+00,2.393640000000000351e-02,4.787280000000000528e-03,9.967116960000000248e+00
1.470410156250000000e+02,2.520000000000000462e+00,-4.445000000000000284e+00,-3.010000000000000231e+00,6.702192000000001260e-01,1.206394560000000205e+01,-1.747357200000000166e+00,3.150000000000000577e-01,3.850000000000000089e-01,-1.540000000000000036e+00,9.574560000000001056e-03,4.787280000000000528e-03,9.967116960000000248e+00
1.470410156250000000e+02,2.730000000000000426e+00,-5.495000000000000107e+00,-3.955000000000000515e+00,6.079845600000001182e-01,1.211660568000000104e+01,-1.704271680000000178e+00,9.800000000000000933e-01,4.200000000000000400e-01,-1.435000000000000053e+00,9.574560000000001056e-03,-9.574560000000001056e-03,9.895307760000001451e+00
1.470410156250000000e+02,3.500000000000000444e+00,-6.125000000000000888e+00,-3.885000000000000231e+00,5.888354400000000988e-01,1.212618024000000183e+01,-1.689909840000000107e+00,2.800000000000000266e-01,7.000000000000000666e-01,-1.785000000000000142e+00,5.266008000000000494e-02,4.787280000000000528e-03,9.967116960000000248e+00
1.470410156250000000e+02,2.485000000000000320e+00,-3.255000000000000338e+00,-3.010000000000000231e+00,6.941556000000000948e-01,1.219320216000000201e+01,-1.661186160000000189e+00,1.050000000000000044e+00,5.950000000000000844e-01,-1.435000000000000053e+00,8.617104000000000430e-02,4.787280000000000701e-02,9.924031440000000259e+00
1.470410156250000000e+02,2.555000000000000160e+00,-4.585000000000000853e+00,-3.500000000000000444e+00,6.893683200000000344e-01,1.214054208000000123e+01,-1.632462480000000271e+00,2.100000000000000200e-01,6.650000000000000355e-01,-1.470000000000000195e+00,7.659648000000000845e-02,7.659648000000000845e-02,9.943180560000001833e+00
1.470410156250000000e+02,3.290000000000000480e+00,-5.005000000000000782e+00,-4.305000000000000604e+00,7.851139200000001317e-01,1.215969120000000103e+01,-1.665973440000000139e+00,9.800000000000000933e-01,3.150000000000000577e-01,-1.225000000000000089e+00,5.266008000000000494e-02,7.180920000000000358e-02,9.900095040000001845e+00
1.470410156250000000e+02,3.010000000000000231e+00,-4.375000000000000000e+00,-3.885000000000000231e+00,7.899012000000000810e-01,1.220277672000000102e+01,-1.694697120000000279e+00,1.750000000000000167e-01,7.000000000000000666e-01,-1.820000000000000284e+00,-8.138376000000001331e-02,1.388311200000000023e-01,9.895307760000001451e+00
1.470410156250000000e+02,2.905000000000000249e+00,-3.150000000000000355e+00,-3.045000000000000373e+00,7.133047200000001142e-01,1.218362760000000122e+01,-1.680335280000000209e+00,7.700000000000000178e-01,5.250000000000000222e-01,-1.575000000000000178e+00,-1.436184000000000072e-02,1.484056800000000120e-01,9.904882320000000462e+00
1.470410156250000000e+02,3.150000000000000355e+00,-2.695000000000000284e+00,-3.045000000000000373e+00,6.989428800000000441e-01,1.214054208000000123e+01,-1.622887920000000150e+00,0.000000000000000000e+00,5.950000000000000844e-01,-1.645000000000000240e+00,-1.436184000000000072e-02,1.484056800000000120e-01,9.962329680000001630e+00
1.470410156250000000e+02,3.325000000000000178e+00,-3.780000000000000249e+00,-3.535000000000000142e+00,8.042630400000000401e-01,1.204479648000000047e+01,-1.756931760000000287e+00,5.950000000000000844e-01,7.350000000000000977e-01,-1.645000000000000240e+00,-5.266008000000000494e-02,1.484056800000000120e-01,9.885733200000000664e+00
1.470410156250000000e+02,4.270000000000000462e+00,-3.885000000000000231e+00,-4.025000000000000355e+00,7.659648000000001122e-01,1.192990176000000169e+01,-1.766506320000000185e+00,4.200000000000000400e-01,4.900000000000000466e-01,-1.295000000000000151e+00,5.266008000000000494e-02,1.196820000000000106e-01,9.943180560000001833e+00
1.470410156250000000e+02,3.570000000000000284e+00,-4.165000000000000036e+00,-4.725000000000000533e+00,8.042630400000000401e-01,1.187245440000000052e+01,-1.747357200000000166e+00,8.400000000000000799e-01,8.050000000000000488e-01,-1.715000000000000080e+00,8.617104000000000430e-02,4.787280000000000701e-02,9.976691520000001034e+00
1.470410156250000000e+02,4.165000000000000036e+00,-3.955000000000000515e+00,-4.305000000000000604e+00,8.042630400000000401e-01,1.181500704000000113e+01,-1.637249760000000220e+00,1.400000000000000133e-01,4.900000000000000466e-01,-1.645000000000000240e+00,6.223464000000000773e-02,6.223464000000000773e-02,9.914456880000001249e+00
1.470410156250000000e+02,4.550000000000000711e+00,-3.850000000000000533e+00,-4.480000000000000426e+00,8.473485600000001394e-01,1.173362328000000154e+01,-1.661186160000000189e+00,9.800000000000000933e-01,7.700000000000000178e-01,-1.505000000000000115e+00,1.436184000000000072e-02,6.223464000000000773e-02,9.933606000000001046e+00
1.470410156250000000e+02,3.955000000000000515e+00,-3.325000000000000178e+00,-3.640000000000000568e+00,8.329867200000000693e-01,1.168096320000000077e+01,-1.555866000000000193e+00,1.400000000000000133e-01,3.500000000000000333e-01,-1.470000000000000195e+00,9.574560000000001056e-03,7.659648000000000845e-02,9.914456880000001249e+00
1.469531250000000000e+02,3.290000000000000480e+00,-1.400000000000000133e+00,-3.325000000000000178e+00,7.372411200000000830e-01,1.173841056000000194e+01,-1.661186160000000189e+00,9.100000000000001421e-01,4.900000000000000466e-01,-1.925000000000000266e+00,-1.914912000000000211e-02,9.574560000000001056e-03,9.986266080000001821e+00
