6.152343750000000000e+00,6.163500000000000512e+01,1.653400000000000034e+02,-3.502800000000000296e+02,-2.663642592000000420e+01,1.686080016000000015e+01,-3.136147128000000350e+01,3.500000000000000333e-01,6.650000000000000355e-01,-1.890000000000000124e+00,-4.404297600000000590e-01,-8.617104000000000430e-02,1.035488664000000192e+01
7.998046875000000000e+00,-7.910000000000001030e+00,1.100050000000000097e+02,-1.144500000000000171e+02,-2.647365840000000148e+01,-3.016943856000000324e+01,-3.165349536000000441e+01,6.300000000000001155e-01,4.200000000000000400e-01,-1.890000000000000124e+00,-4.021315200000000201e-01,-1.340438400000000252e-01,1.036446120000000093e+01
9.667968750000000000e+00,1.107050000000000125e+02,1.709400000000000261e+02,-4.586400000000000432e+02,-1.124053344000000187e+01,-3.753227520000000084e+01,-3.259180224000000692e+01,0.000000000000000000e+00,5.250000000000000222e-01,-1.820000000000000284e+00,-2.728749600000000552e-01,-5.266008000000000494e-02,1.006764984000000140e+01
1.116210937500000000e+01,-7.679000000000000625e+01,1.031450000000000102e+02,-1.008000000000000185e+01,1.526184864000000196e+01,-2.709600480000000200e+00,-4.393286856000000284e+01,1.225000000000000089e+00,4.900000000000000466e-01,-1.715000000000000080e+00,-4.356424800000000541e-01,1.101074400000000147e-01,1.005807528000000062e+01
1.291992187500000000e+01,6.317500000000000426e+01,1.311800000000000068e+02,-2.817850000000000250e+02,2.640663648000000308e+01,3.683333232000000379e+01,-5.353136496000000477e+01,5.950000000000000844e-01,6.650000000000000355e-01,-1.820000000000000284e+00,-2.345767200000000163e-01,2.441512800000000261e-01,1.014424632000000059e+01
1.502929687500000000e+01,-3.948000000000000398e+01,6.454000000000000625e+01,-1.185100000000000051e+02,7.200547848000000783e+01,5.547978792000000681e+01,-2.887687296000000359e+01,1.365000000000000213e+00,-1.400000000000000133e-01,-2.065000000000000391e+00,-2.250021600000000344e-01,2.633004000000000455e-01,9.943180560000001833e+00
1.907226562500000000e+01,8.939000000000001478e+01,2.572500000000000142e+01,-4.431000000000000227e+01,1.295820950400000129e+02,1.026009849600000052e+02,2.338586280000000173e+01,5.600000000000000533e-01,8.750000000000001110e-01,-1.470000000000000195e+00,-1.436184000000000072e-01,5.266008000000000910e-01,9.991053360000000438e+00
2.478515625000000000e+01,-9.194500000000000739e+01,1.569400000000000261e+02,-3.307150000000000318e+02,9.646847928000001104e+01,5.738512536000000352e+01,-1.398843216000000211e+01,1.190000000000000169e+00,1.050000000000000100e-01,-1.680000000000000160e+00,-3.829824000000000422e-02,4.117060800000000298e-01,9.981478800000001428e+00
3.331054687500000000e+01,4.193700000000000614e+02,-2.027900000000000205e+02,9.583000000000001251e+01,2.469279024000000433e+01,-7.301559456000001092e+01,-1.330385112000000092e+01,7.000000000000000666e-02,9.100000000000001421e-01,-1.470000000000000195e+00,6.223464000000000773e-02,4.260679200000000444e-01,1.003413888000000043e+01
4.315429687500000000e+01,-2.325050000000000239e+02,1.746150000000000091e+02,-2.826950000000000500e+02,6.224900184000000536e+01,-1.344028860000000236e+02,1.614270816000000153e+01,1.120000000000000107e+00,4.200000000000000400e-01,-1.855000000000000204e+00,1.244692800000000155e-01,4.787280000000000424e-01,9.569772720000001343e+00
6.275390625000000000e+01,3.703350000000000364e+02,-1.197350000000000136e+02,1.617700000000000102e+02,9.219822552000000826e+01,-1.376103636000000279e+02,-4.725524088000000233e+01,4.550000000000000711e-01,7.700000000000000178e-01,-1.750000000000000222e+00,2.106403200000000198e-01,3.734078400000000464e-01,9.914456880000001249e+00
9.035156250000000000e+01,-2.729650000000000318e+02,1.190000000000000169e+00,8.375500000000000966e+01,8.951256144000001314e+01,-2.611939968000000434e+01,-1.073978395200000051e+02,1.365000000000000213e+00,1.750000000000000167e-01,-1.820000000000000284e+00,2.968113600000000241e-01,6.319209600000000870e-01,9.617645520000001724e+00
1.206738281250000000e+02,8.197000000000001307e+01,-6.835500000000000398e+01,8.232000000000000739e+01,9.101098008000001016e+01,-2.161456920000000181e+01,-3.344393808000000234e+01,7.000000000000000666e-01,4.900000000000000466e-01,-2.030000000000000249e+00,1.819166400000000183e-01,3.734078400000000464e-01,9.684667440000001903e+00
1.418554687500000000e+02,1.573950000000000102e+02,-3.490200000000000387e+02,3.934350000000000591e+02,6.002770392000000754e+01,-7.165121976000000359e+01,2.726355960000000422e+01,7.350000000000000977e-01,4.550000000000000711e-01,-1.190000000000000169e+00,4.404297600000000590e-01,5.361753600000001008e-01,9.617645520000001724e+00
1.601367187500000000e+02,-1.567650000000000148e+02,-5.404000000000000625e+01,7.175000000000000711e+00,-7.066025280000000741e+00,-2.349597024000000189e+01,6.561924696000001234e+01,5.950000000000000844e-01,6.300000000000001155e-01,-1.540000000000000036e+00,2.393640000000000212e-01,5.074516800000000716e-01,9.579347280000000353e+00
1.693652343750000000e+02,1.976100000000000136e+02,-2.275350000000000250e+02,4.465300000000000296e+02,2.869016904000000423e+01,-1.255703544000000171e+01,7.651509624000000542e+01,9.450000000000000622e-01,4.200000000000000400e-01,-1.505000000000000115e+00,4.787280000000000424e-01,4.212806400000000395e-01,9.335196000000001604e+00
1.723535156250000000e+02,-2.011100000000000136e+02,-3.451000000000000512e+01,1.483300000000000125e+02,5.507765640000000928e+01,-6.400593360000001120e+00,3.141891864000000467e+01,0.000000000000000000e+00,1.050000000000000044e+00,-1.540000000000000036e+00,4.452170400000000638e-01,2.154276000000000246e-01,9.531474480000001748e+00
1.721777343750000000e+02,2.467850000000000250e+02,-6.034000000000000341e+01,2.411150000000000091e+02,4.528766880000000583e+01,-3.676631040000000183e+00,-1.286820864000000064e+01,8.750000000000001110e-01,5.600000000000000533e-01,-1.785000000000000142e+00,4.500043200000000687e-01,2.680876800000000504e-01,9.593709120000001533e+00
1.691894531250000000e+02,-1.584100000000000250e+02,-2.090900000000000318e+02,3.711050000000000182e+02,2.838857040000000254e+01,4.011740640000000191e+00,-1.980976464000000092e+01,1.400000000000000133e-01,9.800000000000000933e-01,-1.400000000000000133e+00,2.202148800000000295e-01,6.702192000000001260e-02,9.373494240000001199e+00
1.653222656250000000e+02,8.431500000000001194e+01,-8.347500000000000853e+01,4.165000000000000036e+00,-3.442054320000000445e+01,1.367247168000000102e+01,1.683686376000000351e+01,2.800000000000000266e-01,5.950000000000000844e-01,-1.540000000000000036e+00,3.063859200000000338e-01,-9.574560000000001403e-02,9.689454720000000520e+00
1.627734375000000000e+02,-4.917500000000000426e+01,-2.617300000000000182e+02,4.245500000000000682e+02,-7.056450720000000842e+01,2.223212832000000105e+01,7.121079000000000292e+01,6.300000000000001155e-01,8.750000000000001110e-01,-1.190000000000000169e+00,3.015986400000000289e-01,-1.867039200000000232e-01,9.464452560000001569e+00
1.610156250000000000e+02,-9.635500000000000398e+01,-5.292000000000000171e+01,-1.739500000000000313e+01,-9.020671704000001512e+01,5.433084072000000475e+01,8.354282328000000746e+01,5.250000000000000222e-01,1.155000000000000027e+00,-1.610000000000000098e+00,1.292565600000000203e-01,-1.771293600000000135e-01,9.617645520000001724e+00
1.609277343750000000e+02,-9.635500000000000398e+01,-3.699500000000000455e+01,2.036650000000000205e+02,-8.077577544000000387e+01,8.045981496000000277e+01,5.952982680000000926e+01,7.000000000000000666e-01,8.400000000000000799e-01,-1.505000000000000115e+00,3.829824000000000422e-02,-2.010657600000000100e-01,9.483601680000001366e+00
1.622460937500000000e+02,3.601500000000000057e+01,-3.699500000000000455e+01,2.036650000000000205e+02,-5.339732112000000797e+01,7.228792800000000796e+01,1.305491256000000178e+01,3.150000000000000577e-01,1.155000000000000027e+00,-1.365000000000000213e+00,-1.292565600000000203e-01,-1.867039200000000232e-01,9.679880160000001510e+00
1.639160156250000000e+02,-1.697850000000000250e+02,3.255000000000000338e+00,1.307600000000000193e+02,-3.762323352000000654e+01,5.842875240000000758e+01,1.305491256000000178e+01,7.000000000000000666e-02,7.350000000000000977e-01,-1.575000000000000178e+00,-4.787280000000000528e-03,-1.867039200000000232e-01,9.531474480000001748e+00
1.666406250000000000e+02,8.274000000000000909e+01,1.047200000000000131e+02,-1.325450000000000159e+02,-4.762864872000000815e+01,4.519671048000000724e+01,-2.153318544000000401e+01,2.100000000000000200e-01,1.190000000000000169e+00,-1.330000000000000071e+00,-1.388311200000000023e-01,-4.069188000000000249e-01,1.002935160000000181e+01
1.473046875000000000e+02,-1.852200000000000273e+02,-3.605000000000000426e+01,1.887900000000000205e+02,-6.939162360000000263e+01,4.519671048000000724e+01,-2.153318544000000401e+01,-1.750000000000000167e-01,1.050000000000000044e+00,-1.645000000000000240e+00,-2.393640000000000212e-01,-2.776622400000000046e-01,1.006764984000000140e+01
9.448242187500000000e+01,4.511500000000000199e+01,6.905500000000000682e+01,-3.005100000000000477e+02,-8.844021072000001027e+01,3.152423880000000267e+01,9.392643360000000996e+00,5.250000000000000222e-01,8.750000000000001110e-01,-1.190000000000000169e+00,-2.776622400000000046e-01,-1.914912000000000281e-01,1.007722440000000041e+01
5.238281250000000000e+01,-9.285500000000000398e+01,7.840000000000000746e+00,1.078000000000000114e+01,-8.531890416000000243e+01,7.550498016000000234e+01,3.165828264000000303e+01,4.200000000000000400e-01,9.100000000000001421e-01,-1.680000000000000160e+00,-3.542587200000000269e-01,-3.255350400000000533e-01,1.024477920000000175e+01
0.000000000000000000e+00,-6.485500000000000398e+01,1.036350000000000051e+02,-2.223550000000000182e+02,-8.531890416000000243e+01,7.550498016000000234e+01,1.789006536000000125e+01,8.050000000000000488e-01,1.575000000000000178e+00,-1.225000000000000089e+00,-2.585131200000000407e-01,-2.106403200000000198e-01,1.015382088000000138e+01
3.076171875000000000e+00,-9.625000000000001776e+00,1.767500000000000284e+02,-2.825550000000000068e+02,-4.994090496000000456e+01,8.994341664000000947e+01,-8.229334320000001313e+00,8.050000000000000488e-01,1.575000000000000178e+00,-1.785000000000000142e+00,-3.877696800000000610e-01,-1.101074400000000147e-01,1.010116080000000061e+01
5.888671875000000000e+00,-7.087500000000000000e+01,1.175650000000000119e+02,-1.014300000000000068e+02,-2.367309960000000402e+01,5.601596328000000824e+01,-2.575077912000000424e+01,7.000000000000000666e-02,9.100000000000001421e-01,-1.785000000000000142e+00,-4.978771200000000619e-01,-1.819166400000000183e-01,1.035009936000000152e+01
7.734375000000000000e+00,1.390200000000000102e+02,1.821400000000000148e+02,-4.842950000000000728e+02,-3.358276920000000132e+01,1.057988880000000131e+00,-3.199817952000000432e+01,1.225000000000000089e+00,1.155000000000000027e+00,-1.680000000000000160e+00,-2.441512800000000261e-01,-3.351096000000000630e-02,1.025914104000000115e+01
9.580078125000000000e+00,-4.518500000000000227e+01,1.062950000000000159e+02,-8.281000000000000227e+01,-2.589439752000000183e+01,-3.646471176000000725e+01,-3.083487048000000286e+01,1.295000000000000151e+00,5.950000000000000844e-01,-1.925000000000000266e+00,-2.968113600000000241e-01,-3.829824000000000422e-02,1.007243712000000180e+01
1.098632812500000000e+01,9.268000000000000682e+01,1.568700000000000045e+02,-3.606400000000000432e+02,-2.771835120000000430e+00,-2.831676120000000196e+01,-3.513863520000000307e+01,1.295000000000000151e+00,5.950000000000000844e-01,-1.925000000000000266e+00,-3.159604800000000435e-01,1.148947200000000057e-01,1.012988448000000119e+01
1.265625000000000000e+01,-3.986500000000000199e+01,1.299900000000000091e+02,-1.642550000000000239e+02,1.751187024000000036e+01,8.511783840000001433e+00,-4.669512912000000426e+01,2.450000000000000233e-01,2.450000000000000233e-01,-1.330000000000000071e+00,-2.058530400000000149e-01,3.207477600000000484e-01,1.000541520000000162e+01
1.467773437500000000e+01,2.450000000000000178e+00,8.638000000000000966e+01,-7.241500000000000625e+01,2.465449200000000118e+01,4.278870864000000296e+01,-5.315316984000000389e+01,1.435000000000000053e+00,3.150000000000000577e-01,-1.890000000000000124e+00,-1.579802400000000218e-01,3.207477600000000484e-01,9.991053360000000438e+00
1.845703125000000000e+01,4.553500000000000369e+01,7.966000000000001080e+01,-2.950500000000000114e+02,1.565105450400000109e+02,6.801288696000000300e+01,3.365457840000000367e+00,3.850000000000000089e-01,6.650000000000000355e-01,-1.505000000000000115e+00,-1.627675200000000266e-01,4.595788800000000229e-01,1.008201168000000081e+01
2.390625000000000000e+01,3.283000000000000540e+01,1.249500000000000099e+01,5.120500000000000540e+01,-6.628946616000000347e+01,9.090565992000000506e+01,-5.787342792000000458e+01,1.190000000000000169e+00,1.435000000000000053e+00,-1.785000000000000142e+00,-6.223464000000000773e-02,5.218135200000000307e-01,1.013945904000000198e+01
3.014648437500000000e+01,-4.830000000000000426e+01,1.330350000000000250e+02,-3.112900000000000205e+02,1.027446033600000135e+02,-5.199943536000000677e+01,4.121369352000000674e+01,6.650000000000000355e-01,-2.450000000000000233e-01,-1.785000000000000142e+00,-1.005328800000000050e-01,3.973442400000000707e-01,1.013945904000000198e+01
4.130859375000000000e+01,4.057550000000000523e+02,-1.359400000000000261e+02,-3.962000000000000455e+01,2.537737128000000197e+01,-1.484487655200000233e+02,-5.648990400000000633e+00,5.950000000000000844e-01,6.650000000000000355e-01,-1.575000000000000178e+00,-1.005328800000000050e-01,3.973442400000000707e-01,9.871371360000001260e+00
5.976562500000000000e+01,-1.258950000000000102e+02,2.187500000000000355e+01,-6.335000000000000853e+00,1.548206352000000230e+01,-1.369928044800000180e+02,-1.618100640000000112e+01,7.000000000000000666e-01,7.000000000000000666e-02,-1.995000000000000107e+00,2.537258400000000358e-01,3.686205600000000415e-01,9.737327520000000902e+00
8.648437500000000000e+01,8.190000000000000568e+01,8.743000000000000682e+01,-1.031450000000000102e+02,1.059855919200000187e+02,-1.177240024800000100e+02,-4.638874320000000750e+01,6.650000000000000355e-01,1.120000000000000107e+00,-1.330000000000000071e+00,1.914912000000000281e-01,3.686205600000000415e-01,9.933606000000001046e+00
1.108300781250000000e+02,7.007000000000000739e+01,-2.100000000000000284e+02,3.586100000000000136e+02,1.234495893600000187e+02,9.234663120000000447e+00,-9.954670032000001356e+01,9.800000000000000933e-01,7.000000000000000666e-02,-2.485000000000000320e+00,1.914912000000000281e-01,4.787280000000000424e-01,9.789987600000001677e+00
1.387792968750000000e+02,-2.075850000000000080e+02,4.095000000000000639e+00,-5.096000000000000796e+01,6.714638928000000817e+01,-1.148947200000000102e+01,-3.259658952000000198e+01,7.700000000000000178e-01,5.600000000000000533e-01,-1.295000000000000151e+00,2.920240800000000192e-01,3.398968800000000123e-01,9.722965680000001498e+00
1.583789062500000000e+02,3.454500000000000455e+02,-3.417050000000000409e+02,3.983700000000000614e+02,5.216699016000000455e+01,-6.150218616000000793e+01,7.462890792000000317e+01,5.600000000000000533e-01,3.500000000000000333e-02,-2.205000000000000071e+00,4.835152800000000473e-01,3.494714400000000221e-01,9.603283680000000544e+00
1.685742187500000000e+02,-2.446850000000000307e+02,-1.431150000000000091e+02,1.579200000000000159e+02,1.697090760000000031e+01,-2.626780536000000410e+01,8.484496344000001500e+01,6.650000000000000355e-01,9.100000000000001421e-01,-1.435000000000000053e+00,2.728749600000000552e-01,3.781951200000000513e-01,9.608070960000000937e+00
1.720898437500000000e+02,1.914150000000000205e+02,-6.044500000000000739e+01,2.110850000000000080e+02,1.706186592000000246e+01,-1.708101504000000048e+01,5.393349648000000940e+01,7.700000000000000178e-01,1.400000000000000133e-01,-1.330000000000000071e+00,3.973442400000000707e-01,3.398968800000000123e-01,9.411792480000000793e+00
1.723535156250000000e+02,-1.216950000000000074e+02,-1.772050000000000125e+02,4.032700000000000387e+02,4.351158792000000375e+01,-3.288861360000000289e+00,1.390704840000000075e+01,1.050000000000000100e-01,5.950000000000000844e-01,-1.330000000000000071e+00,3.207477600000000484e-01,2.250021600000000344e-01,9.536261760000000365e+00
1.697167968750000000e+02,1.189300000000000068e+02,2.320500000000000185e+01,3.783500000000000085e+01,3.904505568000000437e+01,-4.681959840000000206e+00,-1.811985480000000237e+01,6.300000000000001155e-01,4.900000000000000466e-01,-1.225000000000000089e+00,6.127718400000000676e-01,2.106403200000000198e-01,9.497963520000000770e+00
1.659375000000000000e+02,-5.530000000000000249e+00,-2.510200000000000102e+02,4.571700000000000159e+02,1.272459024000000127e+01,6.941556000000001170e+00,-8.061779520000001753e+00,7.350000000000000977e-01,6.650000000000000355e-01,-1.715000000000000080e+00,1.867039200000000232e-01,-4.308552000000000215e-02,9.469239840000000186e+00
1.632128906250000000e+02,-8.690500000000001535e+01,-1.216600000000000108e+02,4.060000000000000142e+01,-5.203294632000000774e+01,2.303160408000000103e+01,3.505725144000000171e+01,0.000000000000000000e+00,1.085000000000000187e+00,-1.225000000000000089e+00,3.303223200000000581e-01,-5.266008000000000494e-02,9.665518320000000330e+00
1.611914062500000000e+02,8.841000000000001080e+01,-1.738800000000000239e+02,2.574250000000000114e+02,-7.959810456000001011e+01,2.809654632000000163e+01,8.680774824000000933e+01,5.250000000000000222e-01,8.400000000000000799e-01,-1.750000000000000222e+00,2.297894400000000115e-01,-1.436184000000000072e-01,9.603283680000000544e+00
1.609277343750000000e+02,-2.020200000000000102e+02,-1.172500000000000142e+02,1.944250000000000114e+02,-9.423281952000000672e+01,5.972610528000000585e+01,8.281994400000000667e+01,-1.750000000000000167e-01,1.260000000000000231e+00,-1.295000000000000151e+00,1.531929600000000169e-01,-1.531929600000000169e-01,9.775625760000000497e+00
1.619824218750000000e+02,9.586500000000000909e+01,6.006000000000000227e+01,-3.185000000000000142e+01,-8.074226448000000289e+01,8.075183904000000723e+01,4.706374968000000791e+01,3.500000000000000333e-01,7.350000000000000977e-01,-1.785000000000000142e+00,-7.180920000000000358e-02,-1.388311200000000023e-01,9.742114800000001296e+00
1.636523437500000000e+02,-1.744400000000000261e+02,-3.486000000000000654e+01,2.753450000000000273e+02,-4.200838200000000455e+01,6.898949208000000510e+01,5.131964160000000774e+00,-3.500000000000000333e-02,1.225000000000000089e+00,-1.540000000000000036e+00,-9.574560000000001403e-02,-3.063859200000000338e-01,9.842647680000000676e+00
1.662890625000000000e+02,2.999500000000000455e+01,1.091650000000000063e+02,-2.000250000000000057e+02,-4.274083584000000258e+01,5.576223744000000693e+01,-1.876135032000000180e+01,3.500000000000000333e-01,4.900000000000000466e-01,-1.260000000000000231e+00,5.266008000000000494e-02,-2.537258400000000358e-01,9.785200320000001284e+00
1.471289062500000000e+02,-1.043700000000000045e+02,-9.660000000000000142e+00,1.098650000000000091e+02,-5.077867896000000769e+01,4.121369352000000674e+01,-1.067084712000000124e+01,3.500000000000000333e-02,1.260000000000000231e+00,-1.645000000000000240e+00,-2.202148800000000295e-01,-3.925569600000000658e-01,1.004371344000000121e+01
1.047656250000000000e+02,-4.952500000000000568e+01,1.739500000000000313e+01,-1.544550000000000125e+02,-8.319335184000000538e+01,3.127051296000000491e+01,1.542461616000000113e+01,4.550000000000000711e-01,1.085000000000000187e+00,-1.365000000000000213e+00,-2.441512800000000261e-01,-2.537258400000000358e-01,9.981478800000001428e+00
5.211914062500000000e+01,9.975000000000001421e+00,9.558500000000000796e+01,-2.137100000000000080e+02,-9.383547528000001137e+01,5.087442456000000846e+01,3.011677848000000424e+01,4.200000000000000400e-01,1.120000000000000107e+00,-1.715000000000000080e+00,-1.962784800000000329e-01,-3.207477600000000484e-01,1.005807528000000062e+01
0.000000000000000000e+00,-1.511300000000000239e+02,7.507500000000000284e+01,-2.583000000000000185e+01,-7.012886472000000992e+01,8.288217864000000645e+01,1.092936024000000117e+01,2.800000000000000266e-01,5.950000000000000844e-01,-1.575000000000000178e+00,-2.441512800000000261e-01,-2.824495200000000095e-01,1.011073536000000139e+01
2.724609375000000000e+00,6.086500000000000909e+01,2.109800000000000182e+02,-4.380250000000000341e+02,-4.160146320000000486e+01,8.488804896000000610e+01,-1.777995792000000108e+01,3.500000000000000333e-01,1.295000000000000151e+00,-1.750000000000000222e+00,-2.968113600000000241e-01,-1.723420800000000086e-01,1.006764984000000140e+01
5.097656250000000000e+00,-7.588000000000000966e+01,1.208550000000000182e+02,-6.818000000000000682e+01,-2.597578128000000319e+01,4.203231840000000119e+01,-2.692845000000000155e+01,5.950000000000000844e-01,5.600000000000000533e-01,-1.365000000000000213e+00,-3.398968800000000123e-01,7.180920000000000358e-02,1.014424632000000059e+01
7.470703125000000000e+00,1.261750000000000114e+02,1.582000000000000171e+02,-4.133150000000000546e+02,-3.439181952000000564e+01,-1.465865136000000213e+01,-3.116519280000000336e+01,3.850000000000000089e-01,1.015000000000000124e+00,-1.505000000000000115e+00,-4.643661600000000278e-01,-4.787280000000000528e-03,1.034531208000000113e+01
9.316406250000000000e+00,2.275000000000000355e+00,1.360800000000000125e+02,-2.378250000000000171e+02,-1.808634384000000139e+01,-3.969612576000000104e+01,-2.978645616000000373e+01,4.200000000000000400e-01,4.200000000000000400e-01,-2.030000000000000249e+00,-2.824495200000000095e-01,-1.675548000000000315e-01,1.016339544000000039e+01
1.081054687500000000e+01,1.918000000000000327e+01,1.222550000000000097e+02,-1.439550000000000125e+02,2.355341760000000395e+00,-1.911082176000000388e+01,-3.879611712000000523e+01,4.900000000000000466e-01,9.800000000000000933e-01,-1.575000000000000178e+00,-4.308552000000000493e-01,-3.829824000000000422e-02,1.002456432000000142e+01
1.239257812500000000e+01,2.653000000000000114e+01,1.486800000000000068e+02,-3.389400000000000546e+02,2.020710888000000338e+01,2.040817464000000214e+01,-4.988345760000000695e+01,9.450000000000000622e-01,5.250000000000000222e-01,-2.030000000000000249e+00,-3.734078400000000464e-01,2.010657600000000100e-01,1.020648096000000038e+01
1.423828125000000000e+01,-5.348000000000000398e+01,6.534500000000001307e+01,5.372500000000000853e+01,3.106944720000000260e+01,5.091751008000000667e+01,-4.962973176000000564e+01,9.450000000000000622e-01,5.250000000000000222e-01,-1.435000000000000053e+00,-2.058530400000000149e-01,4.260679200000000444e-01,1.004850072000000161e+01
1.792968750000000000e+01,9.765000000000000568e+01,7.108500000000000796e+01,-3.080700000000000500e+02,1.565057577600000229e+02,2.654068032000000343e+01,3.095455248000000381e+01,7.700000000000000178e-01,5.600000000000000533e-01,-2.100000000000000089e+00,-1.675548000000000315e-01,4.547916000000000736e-01,1.001020248000000024e+01
2.179687500000000000e+01,-3.206000000000000227e+01,4.889500000000000313e+01,-5.390000000000000568e+01,5.246858880000000447e+00,5.529308400000000745e+01,-1.451886278400000094e+02,7.000000000000000666e-01,4.200000000000000400e-01,-1.645000000000000240e+00,-1.340438400000000252e-01,3.542587200000000269e-01,1.005328800000000022e+01
2.891601562500000000e+01,8.837500000000001421e+01,-2.677500000000000213e+01,-1.111950000000000074e+02,7.888001256000001149e+01,-8.984288376000000653e+01,7.525604160000001208e+00,5.600000000000000533e-01,6.650000000000000355e-01,-1.575000000000000178e+00,3.351096000000000630e-02,4.356424800000000541e-01,9.991053360000000438e+00
3.946289062500000000e+01,1.456000000000000227e+02,4.592000000000000171e+01,-2.722300000000000182e+02,4.219029864000000174e+01,-1.516466685600000233e+02,1.524748680000000256e+01,9.800000000000000933e-01,3.500000000000000333e-01,-1.750000000000000222e+00,1.436184000000000072e-02,3.590460000000000318e-01,9.904882320000000462e+00
5.677734375000000000e+01,1.967700000000000102e+02,-1.571850000000000023e+02,2.534350000000000307e+02,6.797458872000001406e+01,-8.604178344000000322e+01,-2.916410976000000232e+01,6.650000000000000355e-01,1.050000000000000044e+00,-1.400000000000000133e+00,8.138376000000001331e-02,4.260679200000000444e-01,9.818711280000000485e+00
7.681640625000000000e+01,-2.981650000000000205e+02,2.034200000000000159e+02,-2.290750000000000171e+02,1.207830744000000180e+02,-6.008036400000001009e+01,-4.425361632000000611e+01,1.225000000000000089e+00,4.550000000000000711e-01,-1.715000000000000080e+00,3.111732000000000387e-01,5.505372000000000599e-01,9.766051200000001487e+00
1.067871093750000000e+02,3.424050000000000296e+02,-2.578100000000000023e+02,4.082050000000000409e+02,1.145500358400000067e+02,-6.893683200000000344e-01,-6.250751496000000884e+01,6.300000000000001155e-01,7.350000000000000977e-01,-1.540000000000000036e+00,3.207477600000000484e-01,5.313880800000000404e-01,9.660731040000001713e+00
1.354394531250000000e+02,-2.798250000000000455e+02,-1.059100000000000108e+02,5.939500000000000313e+01,6.336443808000000644e+01,-3.494714400000000154e+01,-3.006890568000000385e+01,7.700000000000000178e-01,3.500000000000000333e-02,-1.680000000000000160e+00,3.686205600000000415e-01,3.973442400000000707e-01,9.641581920000001915e+00
1.562695312500000000e+02,2.762200000000000273e+02,-1.899800000000000182e+02,2.032800000000000296e+02,3.093540336000000224e+01,-5.708352672000000894e+01,7.418369088000001454e+01,3.850000000000000089e-01,9.100000000000001421e-01,-1.645000000000000240e+00,4.260679200000000444e-01,5.505372000000000599e-01,9.512325360000000174e+00
1.660253906250000000e+02,-1.170750000000000171e+02,-2.671200000000000045e+02,4.068750000000000568e+02,1.219320216000000201e+01,-3.813068520000000206e+01,9.105406560000001548e+01,1.085000000000000187e+00,1.400000000000000133e-01,-1.575000000000000178e+00,3.351096000000000630e-01,3.351096000000000630e-01,9.584134560000000747e+00
1.717382812500000000e+02,2.863000000000000256e+01,5.642000000000000881e+01,6.125000000000000888e+00,3.341521440000000354e+01,-1.970444448000000293e+01,3.999772440000000273e+01,2.100000000000000200e-01,7.000000000000000666e-01,-1.575000000000000178e+00,4.212806400000000395e-01,3.925569600000000658e-01,9.296897760000000233e+00
1.726171875000000000e+02,8.155000000000001137e+01,-2.050300000000000296e+02,5.157250000000000227e+02,5.811757920000000865e+01,6.778788480000001115e+00,-1.953210240000000208e+00,9.450000000000000622e-01,3.500000000000000333e-01,-1.120000000000000107e+00,3.829824000000000561e-01,1.819166400000000183e-01,9.612858240000001331e+00
1.701562500000000000e+02,-9.450000000000001421e+01,-3.664500000000000313e+01,4.774000000000000199e+01,4.138603560000000670e+01,2.388852720000000485e+00,-2.437682976000000323e+01,4.550000000000000711e-01,5.250000000000000222e-01,-1.260000000000000231e+00,5.505372000000000599e-01,1.292565600000000203e-01,9.430941600000000591e+00
1.671679687500000000e+02,1.609300000000000068e+02,-1.761200000000000045e+02,3.117800000000000296e+02,-2.460661920000000169e+00,9.296897760000000233e+00,1.110648960000000018e+00,0.000000000000000000e+00,8.400000000000000799e-01,-1.260000000000000231e+00,1.962784800000000329e-01,-5.266008000000000494e-02,9.603283680000000544e+00
1.635644531250000000e+02,-1.996400000000000148e+02,-2.264850000000000136e+02,2.510550000000000352e+02,-5.258348352000000858e+01,2.782367136000000230e+01,5.012282160000000886e+01,4.900000000000000466e-01,5.950000000000000844e-01,-1.715000000000000080e+00,3.734078400000000464e-01,-8.617104000000000430e-02,9.694242000000000914e+00
1.612792968750000000e+02,1.235150000000000148e+02,-6.996500000000000341e+01,1.743000000000000327e+01,-8.848329624000001559e+01,3.851366760000000511e+01,8.854553088000001537e+01,7.000000000000000666e-01,1.120000000000000107e+00,-1.400000000000000133e+00,1.244692800000000155e-01,-2.393640000000000212e-01,9.632007360000001128e+00
1.608398437500000000e+02,-1.892450000000000045e+02,-1.366400000000000148e+02,3.643500000000000227e+02,-8.347101408000000333e+01,7.391560320000000672e+01,7.788425832000001492e+01,7.000000000000000666e-01,7.700000000000000178e-01,-1.400000000000000133e+00,8.617104000000000430e-02,-2.106403200000000198e-01,9.722965680000001498e+00
1.615429687500000000e+02,3.094000000000000128e+01,7.801500000000000057e+01,-1.141350000000000051e+02,-6.637084992000001193e+01,8.228376864000000523e+01,3.445884144000000049e+01,4.900000000000000466e-01,1.365000000000000213e+00,-1.400000000000000133e+00,-3.351096000000000630e-02,-1.579802400000000218e-01,9.766051200000001487e+00
1.633886718750000000e+02,-7.091000000000001080e+01,1.095500000000000185e+01,2.042600000000000193e+02,-3.580885440000000131e+01,6.786448128000000679e+01,-1.024477920000000042e+00,3.500000000000000333e-01,9.450000000000000622e-01,-1.540000000000000036e+00,-1.053201600000000099e-01,-4.500043200000000687e-01,9.799562160000000688e+00
