1.736718750000000000e+02,2.250500000000000256e+01,-7.000000000000000666e-01,3.622500000000000142e+01,3.446841600000000172e-01,1.083840192000000080e+01,-6.319209600000000870e-01,1.225000000000000089e+00,1.050000000000000044e+00,-2.030000000000000249e+00,-7.659648000000000845e-02,-9.574560000000001056e-03,9.842647680000000676e+00
1.736718750000000000e+02,2.292500000000000071e+01,-7.000000000000000666e-02,3.622500000000000142e+01,2.920240800000000192e-01,1.083361464000000041e+01,-7.276665600000000733e-01,1.085000000000000187e+00,7.000000000000000666e-02,-1.925000000000000266e+00,-1.244692800000000155e-01,-7.659648000000000845e-02,9.866584080000000867e+00
1.736718750000000000e+02,2.222500000000000142e+01,8.050000000000000488e-01,3.780000000000000426e+01,2.585131200000000407e-01,1.085755104000000060e+01,-6.750064800000000753e-01,1.085000000000000187e+00,7.000000000000000666e-02,-1.925000000000000266e+00,-2.393640000000000351e-02,-1.579802400000000218e-01,9.909669600000000855e+00
1.736718750000000000e+02,2.390500000000000114e+01,-6.300000000000001155e-01,3.594500000000000028e+01,2.872368000000000143e-01,1.081925280000000100e+01,-5.696863200000000793e-01,1.750000000000000167e-01,5.950000000000000844e-01,-1.855000000000000204e+00,-2.393640000000000351e-02,-5.266008000000000494e-02,9.861796800000000474e+00
1.736718750000000000e+02,2.450000000000000355e+01,-1.890000000000000124e+00,3.664500000000000313e+01,3.446841600000000172e-01,1.070435808000000044e+01,-5.888354400000000988e-01,1.120000000000000107e+00,1.750000000000000167e-01,-1.855000000000000204e+00,-7.180920000000000358e-02,4.787280000000000528e-03,9.861796800000000474e+00
1.736718750000000000e+02,2.439500000000000313e+01,2.100000000000000200e-01,3.759000000000000341e+01,3.829824000000000561e-01,1.062776160000000125e+01,-6.223464000000000773e-01,-3.150000000000000577e-01,6.300000000000001155e-01,-2.100000000000000089e+00,-4.787280000000000528e-03,4.308552000000000215e-02,9.976691520000001034e+00
1.736718750000000000e+02,2.390500000000000114e+01,1.120000000000000107e+00,3.752000000000000313e+01,4.260679200000000444e-01,1.055595240000000068e+01,-7.133047200000001142e-01,9.100000000000001421e-01,8.400000000000000799e-01,-2.065000000000000391e+00,-1.436184000000000072e-02,-1.436184000000000072e-02,9.924031440000000259e+00
1.736718750000000000e+02,2.446500000000000341e+01,9.100000000000001421e-01,3.902500000000000568e+01,5.218135200000000307e-01,1.048893048000000050e+01,-8.473485600000001394e-01,-7.000000000000000666e-01,7.000000000000000666e-01,-2.100000000000000089e+00,-5.744736000000000287e-02,4.787280000000000701e-02,9.909669600000000855e+00
1.736718750000000000e+02,2.523500000000000298e+01,-4.200000000000000400e-01,3.720500000000000540e+01,6.271336800000000267e-01,1.045063224000000091e+01,-7.276665600000000733e-01,1.470000000000000195e+00,4.200000000000000400e-01,-1.890000000000000124e+00,-4.308552000000000215e-02,4.787280000000000701e-02,9.909669600000000855e+00
1.736718750000000000e+02,2.600500000000000256e+01,-1.680000000000000160e+00,3.801000000000000512e+01,6.127718400000000676e-01,1.049371776000000089e+01,-7.659648000000001122e-01,1.365000000000000213e+00,4.200000000000000400e-01,-1.750000000000000222e+00,-9.574560000000001403e-02,1.914912000000000211e-02,9.900095040000001845e+00
1.736718750000000000e+02,2.649500000000000099e+01,-1.225000000000000089e+00,3.759000000000000341e+01,6.845810400000000850e-01,1.045063224000000091e+01,-7.420284000000000324e-01,1.365000000000000213e+00,4.200000000000000400e-01,-1.750000000000000222e+00,5.744736000000000287e-02,6.702192000000001260e-02,9.900095040000001845e+00
1.736718750000000000e+02,2.660000000000000142e+01,-9.800000000000000933e-01,3.822000000000000597e+01,6.750064800000000753e-01,1.034531208000000113e+01,-7.611775200000000519e-01,-2.100000000000000200e-01,1.050000000000000100e-01,-1.505000000000000115e+00,5.744736000000000287e-02,6.702192000000001260e-02,9.962329680000001630e+00
1.736718750000000000e+02,2.642500000000000426e+01,-3.150000000000000577e-01,3.895500000000000540e+01,7.516029600000000421e-01,1.036446120000000093e+01,-8.090503200000001005e-01,1.225000000000000089e+00,8.400000000000000799e-01,-1.960000000000000187e+00,2.393640000000000351e-02,-3.351096000000000630e-02,9.857009520000001856e+00
1.736718750000000000e+02,2.695000000000000284e+01,-2.450000000000000233e-01,3.829000000000000625e+01,8.569231200000001492e-01,1.023999192000000136e+01,-9.383068800000000653e-01,-3.500000000000000333e-02,5.250000000000000222e-01,-1.750000000000000222e+00,4.308552000000000215e-02,3.829824000000000422e-02,9.880945920000000271e+00
1.736718750000000000e+02,2.555000000000000071e+01,1.225000000000000089e+00,3.976000000000000512e+01,8.952213600000000771e-01,1.022084280000000156e+01,-9.766051200000001042e-01,1.050000000000000044e+00,1.190000000000000169e+00,-1.750000000000000222e+00,4.308552000000000215e-02,1.005328800000000050e-01,9.833073120000001666e+00
1.736718750000000000e+02,2.740500000000000114e+01,4.200000000000000400e-01,3.902500000000000568e+01,9.909669600000000633e-01,1.014424632000000059e+01,-8.569231200000001492e-01,-7.000000000000000666e-02,2.450000000000000233e-01,-1.785000000000000142e+00,-1.914912000000000211e-02,8.617104000000000430e-02,9.804349440000001081e+00
1.735839843750000000e+02,2.709000000000000341e+01,-9.450000000000000622e-01,3.899000000000000199e+01,1.005328800000000022e+00,1.006286256000000101e+01,-9.766051200000001042e-01,7.000000000000000666e-01,8.400000000000000799e-01,-1.820000000000000284e+00,-1.914912000000000211e-02,9.574560000000001403e-02,9.823498560000000879e+00
1.735839843750000000e+02,2.810500000000000398e+01,-9.450000000000000622e-01,3.906000000000000227e+01,9.909669600000000633e-01,1.009637352000000199e+01,-9.191577600000000459e-01,-3.500000000000000333e-01,2.450000000000000233e-01,-2.100000000000000089e+00,-2.872368000000000143e-02,2.872368000000000143e-02,9.947967840000000450e+00
1.735839843750000000e+02,2.751000000000000156e+01,-1.330000000000000071e+00,3.860500000000000398e+01,9.670305600000000945e-01,1.003413888000000043e+01,-9.143704800000000965e-01,8.400000000000000799e-01,1.015000000000000124e+00,-1.435000000000000053e+00,-4.308552000000000215e-02,-2.393640000000000351e-02,9.804349440000001081e+00
1.735839843750000000e+02,2.768500000000000227e+01,2.100000000000000200e-01,3.986500000000000199e+01,1.048414320000000011e+00,1.005807528000000062e+01,-1.057988880000000131e+00,3.150000000000000577e-01,4.900000000000000466e-01,-1.995000000000000107e+00,-5.266008000000000494e-02,3.351096000000000630e-02,9.852222240000001463e+00
1.735839843750000000e+02,2.747500000000000142e+01,9.450000000000000622e-01,3.951500000000000057e+01,1.077138000000000151e+00,9.885733200000000664e+00,-1.067563440000000030e+00,6.300000000000001155e-01,6.300000000000001155e-01,-1.855000000000000204e+00,-8.138376000000001331e-02,1.196820000000000106e-01,9.842647680000000676e+00
1.735839843750000000e+02,2.716000000000000369e+01,1.295000000000000151e+00,4.025000000000000711e+01,1.067563440000000030e+00,9.895307760000001451e+00,-1.163309040000000127e+00,7.000000000000000666e-02,3.150000000000000577e-01,-1.890000000000000124e+00,-9.574560000000001403e-02,7.659648000000000845e-02,9.904882320000000462e+00
1.735839843750000000e+02,2.807000000000000384e+01,-1.750000000000000167e-01,3.927000000000000313e+01,1.187245440000000096e+00,9.775625760000000497e+00,-1.220756400000000186e+00,5.250000000000000222e-01,8.750000000000001110e-01,-1.680000000000000160e+00,-3.829824000000000422e-02,9.574560000000001403e-02,9.900095040000001845e+00
1.736718750000000000e+02,2.821000000000000441e+01,-1.540000000000000036e+00,3.804500000000000171e+01,1.302140160000000213e+00,9.852222240000001463e+00,-1.187245440000000096e+00,2.100000000000000200e-01,8.050000000000000488e-01,-1.855000000000000204e+00,-9.574560000000001056e-03,4.787280000000000701e-02,9.876158640000001654e+00
1.736718750000000000e+02,2.842000000000000171e+01,-1.400000000000000133e+00,3.895500000000000540e+01,1.172883600000000026e+00,9.943180560000001833e+00,-1.201607280000000166e+00,8.400000000000000799e-01,3.150000000000000577e-01,-2.415000000000000036e+00,-9.574560000000001056e-03,9.574560000000001403e-02,9.914456880000001249e+00
1.736718750000000000e+02,2.744000000000000128e+01,7.000000000000000666e-01,3.916500000000000625e+01,1.168096320000000077e+00,9.689454720000000520e+00,-1.168096320000000077e+00,2.100000000000000200e-01,6.650000000000000355e-01,-2.065000000000000391e+00,-5.744736000000000287e-02,9.574560000000001403e-02,9.852222240000001463e+00
1.736718750000000000e+02,2.751000000000000156e+01,1.190000000000000169e+00,3.962000000000000455e+01,1.172883600000000026e+00,9.675092880000001117e+00,-1.101074400000000120e+00,1.050000000000000044e+00,2.100000000000000200e-01,-2.205000000000000071e+00,4.787280000000000528e-03,1.962784800000000329e-01,9.890520480000001058e+00
1.735839843750000000e+02,2.751000000000000156e+01,3.500000000000000333e-02,3.836000000000000654e+01,1.101074400000000120e+00,9.813924000000001868e+00,-1.254267360000000053e+00,7.000000000000000666e-02,1.085000000000000187e+00,-1.855000000000000204e+00,1.436184000000000072e-02,1.962784800000000329e-01,9.943180560000001833e+00
1.735839843750000000e+02,2.859500000000000242e+01,-8.050000000000000488e-01,3.818500000000000227e+01,1.302140160000000213e+00,9.689454720000000520e+00,-1.297352880000000042e+00,7.000000000000000666e-01,3.500000000000000333e-01,-1.715000000000000080e+00,-9.574560000000001056e-03,1.627675200000000266e-01,9.933606000000001046e+00
1.735839843750000000e+02,2.786000000000000298e+01,-5.950000000000000844e-01,3.825500000000000256e+01,1.206394560000000116e+00,9.699029280000001307e+00,-1.378736640000000069e+00,-1.050000000000000100e-01,7.350000000000000977e-01,-1.820000000000000284e+00,1.436184000000000072e-02,1.675548000000000315e-01,9.943180560000001833e+00
1.735839843750000000e+02,2.800000000000000355e+01,-3.500000000000000333e-01,3.762500000000000711e+01,1.244692800000000155e+00,9.574560000000001736e+00,-1.402673040000000260e+00,9.800000000000000933e-01,1.750000000000000167e-01,-1.750000000000000222e+00,-2.393640000000000351e-02,1.579802400000000218e-01,9.904882320000000462e+00
1.736718750000000000e+02,2.786000000000000298e+01,7.000000000000000666e-02,3.857000000000000028e+01,1.225543680000000135e+00,9.593709120000001533e+00,-1.455333120000000147e+00,2.100000000000000200e-01,1.050000000000000044e+00,-1.995000000000000107e+00,1.914912000000000211e-02,2.106403200000000198e-01,9.924031440000000259e+00
1.735839843750000000e+02,2.649500000000000099e+01,1.890000000000000124e+00,3.829000000000000625e+01,1.182458160000000147e+00,9.675092880000001117e+00,-1.393098480000000139e+00,6.650000000000000355e-01,4.550000000000000711e-01,-2.100000000000000089e+00,2.872368000000000143e-02,1.627675200000000266e-01,9.904882320000000462e+00
1.735839843750000000e+02,2.733500000000000085e+01,9.100000000000001421e-01,3.818500000000000227e+01,1.225543680000000135e+00,9.632007360000001128e+00,-1.469694960000000217e+00,-7.000000000000000666e-02,9.450000000000000622e-01,-2.030000000000000249e+00,1.053201600000000099e-01,2.106403200000000198e-01,9.924031440000000259e+00
1.735839843750000000e+02,2.751000000000000156e+01,-1.120000000000000107e+00,3.647000000000000597e+01,1.297352880000000042e+00,9.502750800000001163e+00,-1.455333120000000147e+00,7.700000000000000178e-01,3.850000000000000089e-01,-1.960000000000000187e+00,4.787280000000000701e-02,2.106403200000000198e-01,9.880945920000000271e+00
1.735839843750000000e+02,2.793000000000000327e+01,-1.610000000000000098e+00,3.545500000000000540e+01,1.335651120000000081e+00,9.416579760000001187e+00,-1.531929600000000224e+00,7.000000000000000666e-02,6.300000000000001155e-01,-1.995000000000000107e+00,4.787280000000000528e-03,2.537258400000000358e-01,9.852222240000001463e+00
1.735839843750000000e+02,2.716000000000000369e+01,-1.400000000000000133e-01,3.626000000000000512e+01,1.282991040000000194e+00,9.363919680000000412e+00,-1.488844080000000236e+00,6.300000000000001155e-01,5.950000000000000844e-01,-2.170000000000000373e+00,1.436184000000000072e-02,2.345767200000000163e-01,9.809136720000001475e+00
1.735839843750000000e+02,2.628500000000000369e+01,3.850000000000000089e-01,3.503500000000000369e+01,1.215969120000000236e+00,9.469239840000000186e+00,-1.536716880000000174e+00,3.150000000000000577e-01,4.900000000000000466e-01,-2.065000000000000391e+00,9.574560000000001056e-03,1.723420800000000086e-01,9.928818720000000653e+00
1.735839843750000000e+02,2.674000000000000199e+01,7.350000000000000977e-01,3.545500000000000540e+01,1.297352880000000042e+00,9.320834160000000423e+00,-1.575015120000000213e+00,8.050000000000000488e-01,3.500000000000000333e-01,-2.065000000000000391e+00,-4.308552000000000215e-02,2.537258400000000358e-01,9.866584080000000867e+00
1.735839843750000000e+02,2.649500000000000099e+01,-4.550000000000000711e-01,3.381000000000000227e+01,1.225543680000000135e+00,9.296897760000000233e+00,-1.718633520000000248e+00,4.200000000000000400e-01,7.000000000000000666e-01,-2.065000000000000391e+00,9.095832000000000916e-02,1.579802400000000218e-01,9.818711280000000485e+00
1.736718750000000000e+02,2.726500000000000412e+01,-1.960000000000000187e+00,3.269000000000000483e+01,1.345225680000000201e+00,9.320834160000000423e+00,-1.685122560000000158e+00,9.450000000000000622e-01,3.500000000000000333e-01,-1.750000000000000222e+00,3.829824000000000422e-02,2.297894400000000115e-01,9.823498560000000879e+00
1.736718750000000000e+02,2.674000000000000199e+01,-2.380000000000000338e+00,3.216500000000000625e+01,1.297352880000000042e+00,9.330408720000001210e+00,-1.756931760000000287e+00,0.000000000000000000e+00,7.000000000000000666e-01,-1.995000000000000107e+00,9.574560000000001056e-03,1.914912000000000281e-01,9.924031440000000259e+00
1.736718750000000000e+02,2.579500000000000171e+01,-4.900000000000000466e-01,3.199000000000000199e+01,1.306927440000000162e+00,9.378281520000001592e+00,-1.646824320000000119e+00,6.650000000000000355e-01,3.500000000000000333e-01,-1.750000000000000222e+00,9.574560000000001403e-02,2.872368000000000143e-01,9.871371360000001260e+00
1.736718750000000000e+02,2.555000000000000071e+01,-2.800000000000000266e-01,3.234000000000000341e+01,1.326076560000000182e+00,9.158066640000001257e+00,-1.732995360000000096e+00,6.300000000000001155e-01,3.500000000000000333e-02,-1.855000000000000204e+00,6.702192000000001260e-02,2.680876800000000504e-01,9.804349440000001081e+00
1.736718750000000000e+02,2.502500000000000213e+01,-9.450000000000000622e-01,3.017000000000000171e+01,1.259054640000000225e+00,9.138917520000001460e+00,-1.723420800000000197e+00,3.500000000000000333e-01,2.100000000000000200e-01,-1.995000000000000107e+00,1.101074400000000147e-01,3.398968800000000123e-01,9.823498560000000879e+00
1.735839843750000000e+02,2.593500000000000227e+01,-1.400000000000000133e+00,3.031000000000000227e+01,1.249480080000000104e+00,9.196364880000000852e+00,-1.680335280000000209e+00,7.700000000000000178e-01,2.450000000000000233e-01,-1.925000000000000266e+00,1.914912000000000211e-02,3.638332800000000367e-01,9.914456880000001249e+00
1.736718750000000000e+02,2.495500000000000185e+01,-1.015000000000000124e+00,2.922500000000000142e+01,1.407460320000000209e+00,9.182003040000001448e+00,-1.814379120000000123e+00,4.200000000000000400e-01,5.950000000000000844e-01,-1.960000000000000187e+00,1.484056800000000120e-01,3.207477600000000484e-01,9.947967840000000450e+00
1.736718750000000000e+02,2.509500000000000242e+01,-1.715000000000000080e+00,2.768500000000000227e+01,1.373949360000000119e+00,9.100619280000001865e+00,-1.804804560000000224e+00,7.350000000000000977e-01,2.800000000000000266e-01,-1.925000000000000266e+00,2.393640000000000351e-02,2.633004000000000455e-01,9.895307760000001451e+00
1.736718750000000000e+02,2.408000000000000185e+01,-4.200000000000000400e-01,2.887500000000000355e+01,1.335651120000000081e+00,9.024022800000000899e+00,-1.900550160000000099e+00,2.800000000000000266e-01,8.750000000000001110e-01,-1.680000000000000160e+00,2.872368000000000143e-02,2.297894400000000115e-01,9.880945920000000271e+00
1.735839843750000000e+02,2.348500000000000298e+01,-8.050000000000000488e-01,2.632000000000000384e+01,1.249480080000000104e+00,8.889978960000000541e+00,-1.742569920000000216e+00,5.950000000000000844e-01,8.400000000000000799e-01,-2.030000000000000249e+00,1.244692800000000155e-01,2.776622400000000046e-01,9.818711280000000485e+00
1.735839843750000000e+02,2.383500000000000085e+01,-7.350000000000000977e-01,2.670500000000000185e+01,1.225543680000000135e+00,8.827744320000000755e+00,-1.924486560000000290e+00,2.800000000000000266e-01,7.350000000000000977e-01,-2.205000000000000071e+00,2.393640000000000351e-02,3.207477600000000484e-01,9.861796800000000474e+00
1.735839843750000000e+02,2.331000000000000227e+01,-1.610000000000000098e+00,2.516500000000000270e+01,1.345225680000000201e+00,8.803807920000000564e+00,-1.962784800000000107e+00,4.900000000000000466e-01,6.300000000000001155e-01,-1.960000000000000187e+00,-1.436184000000000072e-02,3.686205600000000415e-01,9.880945920000000271e+00
1.736718750000000000e+02,2.355500000000000327e+01,-2.030000000000000249e+00,2.415000000000000213e+01,1.412247600000000158e+00,8.669764080000000206e+00,-2.029806720000000286e+00,3.500000000000000333e-01,2.450000000000000233e-01,-2.065000000000000391e+00,2.393640000000000351e-02,2.537258400000000358e-01,9.861796800000000474e+00
1.736718750000000000e+02,2.271500000000000341e+01,-2.590000000000000302e+00,2.376500000000000057e+01,1.440971280000000077e+00,8.708062320000001577e+00,-1.972359360000000228e+00,0.000000000000000000e+00,7.000000000000000666e-01,-2.205000000000000071e+00,6.223464000000000773e-02,2.728749600000000552e-01,9.823498560000000879e+00
1.736718750000000000e+02,2.205000000000000071e+01,-1.365000000000000213e+00,2.254000000000000270e+01,1.488844080000000236e+00,8.621891280000001601e+00,-1.890975600000000201e+00,7.000000000000000666e-01,3.150000000000000577e-01,-2.170000000000000373e+00,4.787280000000000528e-03,2.824495200000000095e-01,9.799562160000000688e+00
1.736718750000000000e+02,2.156000000000000227e+01,-1.015000000000000124e+00,2.310000000000000142e+01,1.536716880000000174e+00,8.631465840000000611e+00,-1.938848400000000138e+00,5.600000000000000533e-01,7.000000000000000666e-01,-2.170000000000000373e+00,5.744736000000000287e-02,3.063859200000000338e-01,9.818711280000000485e+00
1.736718750000000000e+02,2.114000000000000057e+01,-1.050000000000000100e-01,2.142000000000000171e+01,1.618100640000000201e+00,8.645827680000001791e+00,-1.934061120000000189e+00,4.200000000000000400e-01,4.550000000000000711e-01,-2.030000000000000249e+00,5.744736000000000287e-02,3.542587200000000269e-01,9.962329680000001630e+00
1.736718750000000000e+02,2.114000000000000057e+01,-2.835000000000000409e+00,1.960000000000000142e+01,1.627675200000000100e+00,8.645827680000001791e+00,-1.934061120000000189e+00,4.200000000000000400e-01,6.300000000000001155e-01,-1.750000000000000222e+00,1.196820000000000106e-01,3.781951200000000513e-01,9.933606000000001046e+00
1.736718750000000000e+02,2.047500000000000142e+01,-2.065000000000000391e+00,1.956500000000000128e+01,1.608526080000000080e+00,8.530932960000001231e+00,-2.053743120000000033e+00,7.700000000000000178e-01,3.850000000000000089e-01,-2.205000000000000071e+00,9.574560000000001403e-02,3.829824000000000561e-01,9.914456880000001249e+00
1.736718750000000000e+02,2.047500000000000142e+01,-2.730000000000000426e+00,1.778000000000000114e+01,1.608526080000000080e+00,8.406463680000001659e+00,-2.034594000000000236e+00,2.100000000000000200e-01,9.800000000000000933e-01,-2.030000000000000249e+00,6.702192000000001260e-02,3.063859200000000338e-01,9.880945920000000271e+00
1.735839843750000000e+02,2.044000000000000128e+01,-3.535000000000000142e+00,1.785000000000000142e+01,1.632462480000000271e+00,8.334654480000001087e+00,-1.938848400000000138e+00,6.300000000000001155e-01,3.850000000000000089e-01,-1.960000000000000187e+00,9.574560000000001056e-03,4.117060800000000298e-01,9.957542400000001237e+00
1.735839843750000000e+02,1.918000000000000327e+01,-1.575000000000000178e+00,1.652000000000000313e+01,1.656398880000000240e+00,8.205397920000001122e+00,-1.967572080000000279e+00,2.800000000000000266e-01,1.050000000000000044e+00,-1.715000000000000080e+00,-1.436184000000000072e-02,3.494714400000000221e-01,9.976691520000001034e+00
1.735839843750000000e+02,1.827000000000000313e+01,-1.925000000000000266e+00,1.606500000000000128e+01,1.761719040000000236e+00,8.234121600000001706e+00,-2.082466800000000173e+00,7.700000000000000178e-01,5.250000000000000222e-01,-2.170000000000000373e+00,0.000000000000000000e+00,4.021315200000000201e-01,9.971904240000000641e+00
1.735839843750000000e+02,1.778000000000000114e+01,-7.000000000000000666e-01,1.543500000000000227e+01,1.953210240000000208e+00,8.195823360000000335e+00,-2.092041360000000072e+00,3.500000000000000333e-02,6.650000000000000355e-01,-2.170000000000000373e+00,9.095832000000000916e-02,3.207477600000000484e-01,9.981478800000001428e+00
1.735839843750000000e+02,1.704500000000000171e+01,-1.470000000000000195e+00,1.393000000000000149e+01,1.871826480000000181e+00,8.076141360000001157e+00,-2.130339600000000111e+00,1.085000000000000187e+00,4.900000000000000466e-01,-1.820000000000000284e+00,1.005328800000000050e-01,3.303223200000000581e-01,9.991053360000000438e+00
1.735839843750000000e+02,1.774500000000000099e+01,-2.765000000000000124e+00,1.358000000000000185e+01,1.914912000000000170e+00,8.033055840000001169e+00,-1.977146640000000177e+00,-3.850000000000000089e-01,1.085000000000000187e+00,-1.995000000000000107e+00,1.388311200000000023e-01,3.781951200000000513e-01,9.957542400000001237e+00
1.736718750000000000e+02,1.715000000000000213e+01,-3.185000000000000497e+00,1.148000000000000043e+01,1.747357200000000166e+00,8.076141360000001157e+00,-1.953210240000000208e+00,1.050000000000000044e+00,8.050000000000000488e-01,-1.715000000000000080e+00,8.617104000000000430e-02,2.968113600000000241e-01,9.900095040000001845e+00
1.736718750000000000e+02,1.697500000000000142e+01,-4.480000000000000426e+00,1.113000000000000078e+01,1.833528240000000142e+00,8.047417680000000573e+00,-1.929273840000000240e+00,-3.150000000000000577e-01,8.400000000000000799e-01,-2.065000000000000391e+00,6.702192000000001260e-02,2.968113600000000241e-01,9.861796800000000474e+00
1.736718750000000000e+02,1.547000000000000064e+01,-1.575000000000000178e+00,1.088500000000000156e+01,1.948422960000000259e+00,7.951672080000000697e+00,-1.953210240000000208e+00,1.155000000000000027e+00,6.650000000000000355e-01,-1.855000000000000204e+00,1.436184000000000072e-02,2.824495200000000095e-01,9.857009520000001856e+00
1.736718750000000000e+02,1.484000000000000163e+01,-1.715000000000000080e+00,1.004500000000000171e+01,1.962784800000000107e+00,7.908586560000000709e+00,-2.168637840000000150e+00,1.400000000000000133e-01,9.800000000000000933e-01,-2.065000000000000391e+00,2.393640000000000351e-02,3.973442400000000707e-01,9.833073120000001666e+00
1.736718750000000000e+02,1.470000000000000107e+01,-2.380000000000000338e+00,9.590000000000001634e+00,1.977146640000000177e+00,7.875075600000000620e+00,-2.182999680000000442e+00,1.330000000000000071e+00,8.400000000000000799e-01,-1.855000000000000204e+00,8.138376000000001331e-02,3.590460000000000318e-01,9.919244160000001642e+00
1.736718750000000000e+02,1.435000000000000142e+01,-3.255000000000000338e+00,7.630000000000000782e+00,1.981933920000000127e+00,7.822415520000000733e+00,-2.092041360000000072e+00,3.500000000000000333e-01,5.950000000000000844e-01,-2.065000000000000391e+00,4.787280000000000528e-03,2.728749600000000552e-01,9.847434960000001070e+00
1.736718750000000000e+02,1.421000000000000085e+01,-4.165000000000000036e+00,7.945000000000001172e+00,2.010657600000000045e+00,7.784117280000001138e+00,-2.072892240000000275e+00,5.950000000000000844e-01,7.000000000000000666e-01,-1.995000000000000107e+00,-2.393640000000000351e-02,4.164933600000000347e-01,9.852222240000001463e+00
1.735839843750000000e+02,1.263500000000000156e+01,-2.100000000000000089e+00,6.790000000000000924e+00,1.862251920000000283e+00,7.530391440000000713e+00,-1.943635680000000310e+00,-3.500000000000000333e-01,4.550000000000000711e-01,-2.100000000000000089e+00,2.872368000000000143e-02,2.776622400000000046e-01,9.789987600000001677e+00
1.735839843750000000e+02,1.263500000000000156e+01,-2.100000000000000089e+00,6.790000000000000924e+00,1.924486560000000290e+00,7.669222560000000577e+00,-1.991508480000000247e+00,1.155000000000000027e+00,4.900000000000000466e-01,-1.925000000000000266e+00,1.484056800000000120e-01,3.973442400000000707e-01,9.842647680000000676e+00
1.735839843750000000e+02,1.284500000000000064e+01,-2.765000000000000124e+00,5.880000000000000782e+00,2.025019440000000337e+00,7.520816880000000815e+00,-2.025019440000000337e+00,1.400000000000000133e-01,7.350000000000000977e-01,-2.065000000000000391e+00,1.627675200000000266e-01,4.212806400000000395e-01,9.799562160000000688e+00
1.735839843750000000e+02,1.120000000000000107e+01,-2.205000000000000071e+00,3.815000000000000391e+00,2.154276000000000302e+00,7.554327840000000904e+00,-2.197361520000000290e+00,8.400000000000000799e-01,6.300000000000001155e-01,-2.030000000000000249e+00,7.180920000000000358e-02,3.015986400000000289e-01,9.837860400000000283e+00
1.736718750000000000e+02,1.120000000000000107e+01,-2.205000000000000071e+00,3.815000000000000391e+00,2.106403200000000364e+00,7.516029600000000421e+00,-2.082466800000000173e+00,4.550000000000000711e-01,5.600000000000000533e-01,-1.820000000000000284e+00,1.914912000000000211e-02,2.872368000000000143e-01,9.909669600000000855e+00
1.736718750000000000e+02,1.088500000000000156e+01,-4.375000000000000000e+00,3.010000000000000231e+00,1.972359360000000228e+00,7.458582240000001029e+00,-1.981933920000000127e+00,4.200000000000000400e-01,9.100000000000001421e-01,-2.310000000000000053e+00,9.574560000000001403e-02,3.638332800000000367e-01,9.909669600000000855e+00
1.736718750000000000e+02,1.099000000000000021e+01,-4.165000000000000036e+00,1.190000000000000169e+00,1.996295760000000197e+00,7.444220400000000737e+00,-1.981933920000000127e+00,4.900000000000000466e-01,6.650000000000000355e-01,-1.960000000000000187e+00,0.000000000000000000e+00,2.776622400000000046e-01,9.871371360000001260e+00
1.736718750000000000e+02,1.053500000000000014e+01,-5.775000000000000355e+00,2.450000000000000233e-01,1.934061120000000189e+00,7.362836640000001154e+00,-2.015444880000000438e+00,4.900000000000000466e-01,5.250000000000000222e-01,-1.855000000000000204e+00,1.484056800000000120e-01,3.015986400000000289e-01,9.857009520000001856e+00
1.736718750000000000e+02,9.135000000000001563e+00,-3.920000000000000373e+00,-1.400000000000000133e-01,2.029806720000000286e+00,7.353262080000000367e+00,-1.991508480000000247e+00,5.950000000000000844e-01,5.250000000000000222e-01,-1.750000000000000222e+00,8.138376000000001331e-02,4.069188000000000249e-01,9.871371360000001260e+00
1.736718750000000000e+02,7.560000000000000497e+00,-2.450000000000000178e+00,-6.650000000000000355e-01,2.101615920000000415e+00,7.353262080000000367e+00,-1.991508480000000247e+00,7.700000000000000178e-01,6.650000000000000355e-01,-1.820000000000000284e+00,8.617104000000000430e-02,3.351096000000000630e-01,9.967116960000000248e+00
1.736718750000000000e+02,6.825000000000001066e+00,-2.870000000000000107e+00,-1.015000000000000124e+00,2.082466800000000173e+00,7.262303760000000885e+00,-1.910124720000000220e+00,7.000000000000000666e-01,9.450000000000000622e-01,-1.645000000000000240e+00,6.223464000000000773e-02,3.686205600000000415e-01,9.900095040000001845e+00
1.736718750000000000e+02,6.510000000000000675e+00,-2.100000000000000089e+00,-1.960000000000000187e+00,2.082466800000000173e+00,7.262303760000000885e+00,-2.048955840000000084e+00,4.200000000000000400e-01,7.350000000000000977e-01,-1.890000000000000124e+00,1.053201600000000099e-01,2.872368000000000143e-01,9.957542400000001237e+00
1.735839843750000000e+02,6.370000000000000995e+00,-5.950000000000000178e+00,-4.725000000000000533e+00,2.111190480000000314e+00,7.219218240000000897e+00,-2.034594000000000236e+00,9.100000000000001421e-01,8.400000000000000799e-01,-1.960000000000000187e+00,1.148947200000000057e-01,3.255350400000000533e-01,9.962329680000001630e+00
1.735839843750000000e+02,6.790000000000000924e+00,-5.880000000000000782e+00,-5.460000000000000853e+00,2.111190480000000314e+00,7.252729200000000986e+00,-1.934061120000000189e+00,4.550000000000000711e-01,7.000000000000000666e-01,-1.925000000000000266e+00,1.101074400000000147e-01,3.398968800000000123e-01,9.962329680000001630e+00
